date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,10.95,13.15,10.15,12.9,157125,306375,0.4871110731025403,0.15819917290180402,0.0014628950087003166,-0.7190322407049589,0.8185481454533043
2026-04-28 00:00:00+05:30,12.6,12.9,8.65,8.95,156000,334875,0.44635561676920543,0.12741637084722934,0.001405185299665945,-0.5787333558812222,0.6938945212280005
2026-04-29 00:00:00+05:30,11.0,12.3,7.2,7.9,135375,344625,0.4334371222968415,0.11906612116092963,0.0014016392987597098,-0.5470221645247642,0.6514577327191812
2026-04-30 00:00:00+05:30,7.0,8.4,5.8,7.4,94125,362250,0.44905031789047994,0.11195356712071547,0.0013285748225848426,-0.5473840831573246,0.6077867687661945
2026-05-04 00:00:00+05:30,7.4,7.45,3.55,4.1,361125,376125,0.5034501126433802,0.0685403736365959,0.0009281090164814044,-0.44068456805072487,0.373498242826487
2026-05-05 00:00:00+05:30,4.15,6.0,3.65,4.25,329250,439125,,,,,
2026-05-06 00:00:00+05:30,15.0,17.15,7.65,10.3,8760000,964875,,,,,
2026-05-07 00:00:00+05:30,11.15,14.4,8.4,9.8,1992375,943500,,,,,
2026-05-08 00:00:00+05:30,8.95,35.4,7.8,31.0,11771625,1005375,,,,,
2026-05-11 00:00:00+05:30,32.0,40.7,26.5,30.85,7361250,1521375,,,,,
2026-05-12 00:00:00+05:30,30.0,30.0,13.1,13.95,2862375,1356375,,,,,
2026-05-13 00:00:00+05:30,12.95,14.25,7.6,8.6,1752375,1409250,,,,,
2026-05-14 00:00:00+05:30,8.45,8.45,3.4,5.4,1772250,1388625,,,,,
2026-05-15 00:00:00+05:30,5.75,11.0,4.5,5.5,2037000,1406250,,,,,
