date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,56.0,56.0,53.65,53.65,3575,3575,0.35040046716779333,0.4059490152280389,0.001990370593469896,-1.4358112317506124,2.156382733625786
2026-04-28 00:00:00+05:30,44.0,48.1,21.75,27.75,44850,15600,0.31941734472998756,0.2770142712971213,0.0019726738638063865,-1.1048151634600627,1.7796654621693424
2026-04-29 00:00:00+05:30,29.1,43.65,27.0,32.25,33475,19825,0.29974234691726653,0.3243350601809364,0.0022624714269126045,-1.1653710632179277,1.906942902492341
2026-04-30 00:00:00+05:30,30.0,30.0,20.0,21.7,35425,21125,0.3153816796612395,0.23940678502468354,0.0019347675812072314,-1.0353998227805772,1.579531323784541
2026-05-04 00:00:00+05:30,35.0,54.7,32.3,39.65,97175,27625,0.30998853311711844,0.3894128932108805,0.0025408750415803366,-1.4460900699184704,1.8673923546613502
2026-05-05 00:00:00+05:30,28.0,36.75,27.2,29.35,22750,24700,,,,,
2026-05-06 00:00:00+05:30,29.5,33.25,20.65,33.1,17550,22750,,,,,
2026-05-07 00:00:00+05:30,33.2,36.05,26.55,29.5,21125,25025,,,,,
2026-05-08 00:00:00+05:30,17.85,17.85,6.85,7.8,104650,16575,,,,,
2026-05-11 00:00:00+05:30,6.55,6.55,3.3,3.55,39650,34450,,,,,
2026-05-12 00:00:00+05:30,3.6,3.95,2.85,2.95,21125,38675,,,,,
2026-05-13 00:00:00+05:30,2.5,3.0,2.5,2.95,3250,36075,,,,,
2026-05-14 00:00:00+05:30,1.85,2.05,1.5,2.0,8775,32825,,,,,
2026-05-15 00:00:00+05:30,1.7,1.7,1.25,1.25,2275,31850,,,,,
