date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,73.0,76.0,66.0,67.7,61425,39000,0.34079923019859887,0.4835352817388714,0.0021034285999267273,-1.460150616089431,2.2164278694011017
2026-04-28 00:00:00+05:30,64.95,65.0,30.9,41.35,796250,170625,0.33073428826689055,0.3623336608393316,0.0021331838223960157,-1.2933030909417231,1.9926548924499548
2026-04-29 00:00:00+05:30,41.35,60.0,38.0,44.4,647075,151450,0.29322555491644653,0.4132380706615667,0.00250477756049755,-1.2570367142380898,2.0652729830572096
2026-04-30 00:00:00+05:30,48.05,53.25,28.0,33.1,400075,174525,0.3232619666313284,0.3229927862678299,0.002182760714421688,-1.2392226728220017,1.8265169999687172
2026-05-04 00:00:00+05:30,38.95,74.55,35.0,56.55,767975,166725,0.31282121410132346,0.49211449332469015,0.0026186394054325116,-1.5445118462284562,1.9421310706610695
2026-05-05 00:00:00+05:30,56.4,58.05,40.2,43.7,212225,161850,,,,,
2026-05-06 00:00:00+05:30,53.45,56.0,32.1,49.0,266175,156975,,,,,
2026-05-07 00:00:00+05:30,54.9,55.6,40.0,46.25,228475,164775,,,,,
2026-05-08 00:00:00+05:30,45.0,47.0,11.0,13.35,1469000,320775,,,,,
2026-05-11 00:00:00+05:30,13.0,13.0,4.8,5.3,486200,411450,,,,,
2026-05-12 00:00:00+05:30,5.75,6.45,4.25,4.4,198900,357500,,,,,
2026-05-13 00:00:00+05:30,3.9,4.85,3.1,3.7,129675,324350,,,,,
2026-05-14 00:00:00+05:30,3.95,4.15,1.95,2.7,91650,301600,,,,,
2026-05-15 00:00:00+05:30,2.3,2.5,1.35,1.45,106275,290225,,,,,
