date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,17.1,17.1,17.1,17.1,0,975,0.38537738752067935,-0.14729224208169867,0.001074887643550809,-0.7962208083279182,1.2807858513958255
2026-04-28 00:00:00+05:30,24.0,28.5,18.0,21.55,25025,8450,0.35720749030685855,-0.19522246120222708,0.0014533458567642557,-0.8647447896927232,1.466270578805566
2026-04-29 00:00:00+05:30,15.0,16.0,11.15,14.05,11050,6500,0.3460185928918336,-0.14326552374894042,0.00123214208134254,-0.7159517779122271,1.1988551384776296
2026-04-30 00:00:00+05:30,19.45,21.95,17.45,18.15,24375,8450,0.3281207649315617,-0.18958235457460015,0.001623309644440169,-0.8024271492245261,1.3787898049503762
2026-05-04 00:00:00+05:30,8.0,9.5,7.4,8.75,2275,7800,0.3681461808966193,-0.09937808696664541,0.0009745852161930938,-0.675070935030198,0.8506418762410293
2026-05-05 00:00:00+05:30,8.75,8.75,8.75,8.75,0,7800,,,,,
2026-05-06 00:00:00+05:30,8.0,8.0,8.0,8.0,325,7475,,,,,
2026-05-07 00:00:00+05:30,8.0,8.0,8.0,8.0,0,7475,,,,,
2026-05-08 00:00:00+05:30,18.3,45.4,18.3,39.65,93925,26000,,,,,
2026-05-11 00:00:00+05:30,39.65,63.75,39.65,56.5,156000,43875,,,,,
2026-05-12 00:00:00+05:30,56.1,59.95,42.0,50.75,128700,55575,,,,,
2026-05-13 00:00:00+05:30,50.95,63.85,38.35,44.5,104000,47450,,,,,
2026-05-14 00:00:00+05:30,39.6,62.15,38.5,49.1,210275,69875,,,,,
2026-05-15 00:00:00+05:30,49.25,76.55,47.45,71.8,96850,42250,,,,,
