date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,35.25,35.25,29.5,29.5,975,1625,0.3821535581390281,-0.22714568469360075,0.0014189688661744545,-1.0196587232954013,1.6766329496649293
2026-04-28 00:00:00+05:30,45.05,47.1,31.0,36.3,15600,6500,0.34716758461676867,-0.2959629446057448,0.0018728891316791509,-1.0308879489899585,1.8364361103178508
2026-04-29 00:00:00+05:30,32.0,32.0,19.0,23.5,35750,17875,0.32520321844815464,-0.22562973163441757,0.0017419026128049889,-0.8767568106585816,1.5928878099236365
2026-04-30 00:00:00+05:30,32.0,37.2,31.15,33.25,26975,11700,0.32073219537337494,-0.30487973912383737,0.0021461677446423825,-0.9896059072115322,1.7818420334465026
2026-05-04 00:00:00+05:30,25.9,25.95,12.8,15.8,27625,11375,0.34920396804576737,-0.1676882022141708,0.0014752285183770293,-0.9072903224461196,1.22136398472379
2026-05-05 00:00:00+05:30,15.85,16.8,15.2,15.95,7475,11700,,,,,
2026-05-06 00:00:00+05:30,15.8,20.55,12.15,12.35,10400,11700,,,,,
2026-05-07 00:00:00+05:30,12.35,12.35,12.35,12.35,0,11700,,,,,
2026-05-08 00:00:00+05:30,24.95,72.5,24.95,65.05,477425,44850,,,,,
2026-05-11 00:00:00+05:30,77.9,98.0,69.1,88.2,65650,39650,,,,,
2026-05-12 00:00:00+05:30,93.5,95.0,72.3,84.6,43225,36400,,,,,
2026-05-13 00:00:00+05:30,101.0,103.0,73.8,74.65,13325,35425,,,,,
2026-05-14 00:00:00+05:30,90.75,98.95,75.9,87.25,7800,33475,,,,,
2026-05-15 00:00:00+05:30,87.25,87.25,87.25,87.25,0,33475,,,,,
