date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,125.8,125.8,125.8,125.8,0,0,0.8414194235889914,-0.34886221603961964,0.0007907282777161873,-2.8394034483967023,2.057155048844687
2026-04-28 00:00:00+05:30,43.0,57.0,34.35,38.95,64025,15275,0.32472256513538894,-0.3276310071538391,0.0020924317221811617,-0.9938997577230032,1.9190591060472735
2026-04-29 00:00:00+05:30,33.35,35.0,22.25,29.6,32825,23400,0.3290195852135934,-0.26605104363199295,0.0018811183081601415,-0.9627604112505529,1.7403810419572798
2026-04-30 00:00:00+05:30,37.0,47.0,37.0,40.05,23075,26000,0.31889917478186597,-0.3498072167258356,0.0022824315424471637,-1.0296005923743878,1.8841441887234442
2026-05-04 00:00:00+05:30,31.35,32.15,15.5,19.35,43550,34775,0.3448692523798105,-0.19858324781849346,0.001660091203633117,-0.9903018453272955,1.357353802966201
2026-05-05 00:00:00+05:30,20.7,20.85,18.1,19.6,18200,33800,,,,,
2026-05-06 00:00:00+05:30,19.0,24.85,15.2,15.7,20475,25350,,,,,
2026-05-07 00:00:00+05:30,15.1,17.55,13.0,13.6,6500,26975,,,,,
2026-05-08 00:00:00+05:30,19.0,83.5,19.0,75.95,632775,41275,,,,,
2026-05-11 00:00:00+05:30,76.0,111.95,76.0,106.15,102050,70525,,,,,
2026-05-12 00:00:00+05:30,105.5,111.0,89.8,100.15,26975,60125,,,,,
2026-05-13 00:00:00+05:30,107.0,107.0,85.0,91.05,1950,59800,,,,,
2026-05-14 00:00:00+05:30,91.05,121.55,88.0,100.65,57525,34450,,,,,
2026-05-15 00:00:00+05:30,100.65,100.65,100.65,100.65,0,34450,,,,,
