date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,130.0,134.25,118.0,118.0,8775,9750,0.3181258160594412,0.698877054462274,0.001968863489601099,-1.2867192929402063,1.9366080905813605
2026-04-28 00:00:00+05:30,103.0,119.7,68.0,84.2,128375,37050,0.3287306843576399,0.5825537297343137,0.0022344668020308927,-1.40190849659793,2.074620843861096
2026-04-29 00:00:00+05:30,99.95,117.5,82.45,92.55,84500,34775,0.2808545564155393,0.6697337463093603,0.0024324423621604587,-1.2151759643225999,1.9210139354228892
2026-04-30 00:00:00+05:30,80.0,80.0,66.2,73.65,57200,39000,0.3257525996700576,0.5536155870734805,0.0023853098816274294,-1.434852691721203,2.011387176044785
2026-05-04 00:00:00+05:30,86.0,140.65,81.9,117.45,51350,46475,0.3256041197068811,0.7342594329958639,0.002068906805058094,-1.4203011496358031,1.5971196734338877
2026-05-05 00:00:00+05:30,93.0,112.65,93.0,102.05,10725,46475,,,,,
2026-05-06 00:00:00+05:30,104.0,112.0,81.0,112.0,14300,47775,,,,,
2026-05-07 00:00:00+05:30,100.0,119.6,99.55,110.65,4225,48425,,,,,
2026-05-08 00:00:00+05:30,80.0,80.0,31.1,36.35,993525,186875,,,,,
2026-05-11 00:00:00+05:30,22.25,32.1,14.25,15.5,589225,181675,,,,,
2026-05-12 00:00:00+05:30,14.8,19.95,12.95,14.05,326625,192400,,,,,
2026-05-13 00:00:00+05:30,14.45,14.95,9.4,11.3,204425,204425,,,,,
2026-05-14 00:00:00+05:30,12.4,13.1,6.55,8.0,380575,189150,,,,,
2026-05-15 00:00:00+05:30,8.45,8.45,3.5,3.95,124800,182325,,,,,
