date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,78.9,81.0,66.0,74.25,66400,97600,0.22018426442656575,0.9718717678493033,0.0015493915450905333,-0.14914539639650823,0.1219296161340477
2026-04-28 00:00:00+05:30,57.0,67.9,54.0,55.45,57600,114400,0.31183887501287005,0.8369865203631695,0.00440430704968431,-0.33256848706708503,0.44165736886037266
2026-04-29 00:00:00+05:30,56.45,65.0,53.15,55.65,48800,116800,0.2336969979180662,0.9186063602755892,0.0036389289220153808,-0.21206569017348478,0.26676348945751593
2026-04-30 00:00:00+05:30,49.0,52.25,44.0,51.3,64800,118400,0.29992714294006456,0.8364563261986118,0.004788378563215467,-0.33142210919971726,0.4241520614452018
2026-05-04 00:00:00+05:30,55.0,55.75,45.3,51.5,50400,120000,0.3206971949584924,0.8422473418901804,0.004748447731026994,-0.3656855083288229,0.3816161072277837
2026-05-05 00:00:00+05:30,46.95,52.9,45.95,51.0,72000,116800,,,,,
2026-05-06 00:00:00+05:30,63.0,63.0,51.0,56.45,69600,109600,,,,,
2026-05-07 00:00:00+05:30,53.0,54.7,50.35,54.0,21600,121600,,,,,
2026-05-08 00:00:00+05:30,53.0,53.0,47.6,48.95,16800,125600,,,,,
2026-05-11 00:00:00+05:30,42.5,48.7,39.9,44.85,75200,132800,,,,,
2026-05-12 00:00:00+05:30,40.8,40.8,29.45,29.75,63200,134400,,,,,
2026-05-13 00:00:00+05:30,31.65,41.2,28.5,36.0,80000,127200,,,,,
2026-05-14 00:00:00+05:30,30.0,38.85,27.75,37.0,79200,124000,,,,,
2026-05-15 00:00:00+05:30,34.8,35.35,31.3,31.55,4000,124800,,,,,
