date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.0,2.75,1.7,1.95,145600,59200,0.4266613685192641,-0.05446919453844101,0.001368592460772886,-0.14667033965980764,0.2086984441480762
2026-04-28 00:00:00+05:30,2.55,2.75,1.3,1.6,281600,123200,0.35366454169949973,-0.05691257417525852,0.001801972203854748,-0.1225788516920736,0.2049355230776341
2026-04-29 00:00:00+05:30,1.3,1.7,0.95,1.55,208800,147200,0.3678065105780273,-0.05409903401326721,0.0016854892386424488,-0.12590598781845028,0.19446662631261505
2026-04-30 00:00:00+05:30,1.85,2.5,1.6,1.7,106400,189600,0.3609160662087167,-0.06110846676815229,0.0019482752695413872,-0.13682754579947823,0.2076700496251609
2026-05-04 00:00:00+05:30,1.65,1.65,1.05,1.15,24000,192000,0.3619232275629998,-0.046926433367727505,0.0017110714067892928,-0.1220589476221172,0.1551902612277131
2026-05-05 00:00:00+05:30,1.0,1.0,0.95,1.0,16000,185600,,,,,
2026-05-06 00:00:00+05:30,0.55,0.75,0.5,0.55,192000,241600,,,,,
2026-05-07 00:00:00+05:30,0.5,0.65,0.4,0.4,28800,240000,,,,,
2026-05-08 00:00:00+05:30,0.6,0.6,0.4,0.4,7200,236000,,,,,
2026-05-11 00:00:00+05:30,0.45,0.45,0.4,0.4,29600,210400,,,,,
2026-05-12 00:00:00+05:30,0.55,0.7,0.45,0.65,40800,207200,,,,,
2026-05-13 00:00:00+05:30,0.65,0.65,0.45,0.5,10400,208800,,,,,
2026-05-14 00:00:00+05:30,0.6,0.7,0.4,0.5,19200,195200,,,,,
2026-05-15 00:00:00+05:30,0.45,0.45,0.35,0.4,12800,201600,,,,,
