date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,72.5,83.1,71.75,74.45,17600,16000,0.3978607112022644,-0.7807310597105799,0.003929044468347948,-0.27674204290382964,0.5587013810242187
2026-04-28 00:00:00+05:30,86.75,88.1,80.7,82.2,5600,15200,,,,,
2026-04-29 00:00:00+05:30,82.2,82.2,82.2,82.2,0,15200,,,,,
2026-04-30 00:00:00+05:30,82.2,82.2,82.2,82.2,0,15200,,,,,
2026-05-04 00:00:00+05:30,82.2,82.2,82.2,82.2,0,15200,,,,,
2026-05-05 00:00:00+05:30,82.2,82.2,82.2,82.2,0,15200,,,,,
2026-05-06 00:00:00+05:30,82.2,82.2,82.2,82.2,0,15200,,,,,
2026-05-07 00:00:00+05:30,86.75,86.75,86.75,86.75,800,16000,,,,,
2026-05-08 00:00:00+05:30,86.75,86.75,86.75,86.75,0,16000,,,,,
2026-05-11 00:00:00+05:30,86.75,86.75,86.75,86.75,0,16000,,,,,
2026-05-12 00:00:00+05:30,86.75,86.75,86.75,86.75,0,16000,,,,,
2026-05-13 00:00:00+05:30,86.75,86.75,86.75,86.75,0,16000,,,,,
2026-05-14 00:00:00+05:30,86.75,86.75,86.75,86.75,0,16000,,,,,
2026-05-15 00:00:00+05:30,86.75,86.75,86.75,86.75,0,16000,,,,,
