date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,48.75,54.4,47.5,50.75,29600,19200,0.38224948804245173,-0.6651978540955955,0.005040194466418712,-0.36532212467123437,0.6885824534342541
2026-04-28 00:00:00+05:30,62.0,65.6,54.85,65.6,16800,29600,0.35001445169043355,-0.8027275779566141,0.004423617730190415,-0.2069635562083869,0.4978989422031107
2026-04-29 00:00:00+05:30,65.25,65.25,65.25,65.25,800,28800,0.4034413774649987,-0.754638674890296,0.004402988785638856,-0.3171744986715582,0.5572212892207717
2026-04-30 00:00:00+05:30,65.25,65.25,65.25,65.25,0,28800,,,,,
2026-05-04 00:00:00+05:30,65.25,65.25,65.25,65.25,0,28800,0.31085163228303486,-0.8795382319403655,0.004076148521111693,-0.11171306078691223,0.31752872972966
2026-05-05 00:00:00+05:30,65.25,65.25,65.25,65.25,0,28800,,,,,
2026-05-06 00:00:00+05:30,65.25,65.25,65.25,65.25,0,28800,,,,,
2026-05-07 00:00:00+05:30,65.25,65.25,65.25,65.25,0,28800,,,,,
2026-05-08 00:00:00+05:30,65.25,65.25,65.25,65.25,0,28800,,,,,
2026-05-11 00:00:00+05:30,65.25,65.25,65.25,65.25,0,28800,,,,,
2026-05-12 00:00:00+05:30,84.2,85.5,82.2,85.5,4000,29600,,,,,
2026-05-13 00:00:00+05:30,83.35,84.9,78.45,78.45,5600,32000,,,,,
2026-05-14 00:00:00+05:30,82.35,87.3,81.45,82.9,8800,34400,,,,,
2026-05-15 00:00:00+05:30,82.9,82.9,82.9,82.9,0,34400,,,,,
