date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,8.7,9.45,4.1,5.8,188000,58400,0.30603212611279146,0.18965874421985085,0.004685180329786619,-0.29201207634074106,0.512454223598764
2026-04-28 00:00:00+05:30,4.0,4.25,2.7,2.9,272800,103200,0.3236801774459949,0.10783354430019831,0.0031935572596057493,-0.2040472890973102,0.33240568914462715
2026-04-29 00:00:00+05:30,2.65,3.9,2.5,2.7,124800,154400,0.3115130669069031,0.10581359573065985,0.00331419345233487,-0.19861564627373773,0.3238573866026188
2026-04-30 00:00:00+05:30,2.35,2.5,1.75,2.35,193600,143200,0.3301609323981167,0.09214999686222797,0.0029126012243509466,-0.19046911318059168,0.28400372989463973
2026-05-04 00:00:00+05:30,2.8,2.85,1.6,1.9,110400,151200,0.33926442752421093,0.08056094772530659,0.0027827703485670853,-0.19133592911325273,0.2365895545587555
2026-05-05 00:00:00+05:30,1.65,1.8,1.15,1.75,68000,156800,,,,,
2026-05-06 00:00:00+05:30,2.0,2.1,1.35,1.9,87200,156000,,,,,
2026-05-07 00:00:00+05:30,1.65,1.7,1.4,1.6,33600,156800,,,,,
2026-05-08 00:00:00+05:30,1.6,1.6,1.4,1.5,23200,158400,,,,,
2026-05-11 00:00:00+05:30,1.35,1.35,0.9,1.0,38400,144000,,,,,
2026-05-12 00:00:00+05:30,1.0,1.0,0.75,0.75,57600,120000,,,,,
2026-05-13 00:00:00+05:30,0.6,0.9,0.5,0.7,42400,128000,,,,,
2026-05-14 00:00:00+05:30,0.6,0.7,0.55,0.7,17600,124000,,,,,
2026-05-15 00:00:00+05:30,0.75,0.75,0.45,0.45,31200,124000,,,,,
