date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.6,4.05,2.7,3.85,912000,1418000,0.31853511408387825,0.1568971319082888,0.004926001375296014,-0.21643986639901644,0.3677194332136304
2026-04-28 00:00:00+05:30,3.85,5.45,3.35,4.65,782000,1440000,0.3147736595184145,0.18479320069355754,0.005562896983471167,-0.24567373498372216,0.406340346448345
2026-04-29 00:00:00+05:30,4.95,8.0,3.75,6.15,2109000,1285000,0.296661077625403,0.2395795008834683,0.00684730275247369,-0.28375769585789684,0.4748488933812629
2026-04-30 00:00:00+05:30,5.85,6.1,4.1,5.05,511000,1316000,0.315001445878394,0.20139817547252947,0.006028429986189409,-0.27112423010307096,0.41621102871434223
2026-05-04 00:00:00+05:30,5.65,5.95,4.15,4.65,575000,1288000,0.3219063765560368,0.19714303318394688,0.006304930577569517,-0.2963956315485638,0.3795334823769821
2026-05-05 00:00:00+05:30,4.2,4.6,3.2,4.35,818000,1295000,,,,,
2026-05-06 00:00:00+05:30,5.5,12.45,5.5,10.0,5762000,850000,,,,,
2026-05-07 00:00:00+05:30,10.85,15.35,8.75,11.05,2059000,778000,,,,,
2026-05-08 00:00:00+05:30,10.55,10.95,8.4,9.15,529000,781000,,,,,
2026-05-11 00:00:00+05:30,8.05,18.0,6.0,11.8,2919000,809000,,,,,
2026-05-12 00:00:00+05:30,12.05,12.05,5.45,6.05,1191000,1006000,,,,,
2026-05-13 00:00:00+05:30,6.75,13.2,6.4,12.5,3198000,976000,,,,,
2026-05-14 00:00:00+05:30,5.8,7.15,1.4,2.05,7625000,1708000,,,,,
2026-05-15 00:00:00+05:30,2.2,2.2,0.9,1.0,1614000,1589000,,,,,
