date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,34.0,34.0,34.0,34.0,1000,7000,0.37490651972347316,-0.6073358733669816,0.00669798416170158,-0.31559387776749565,0.5884801906646177
2026-04-28 00:00:00+05:30,27.0,27.75,23.05,24.5,46000,50000,0.2888448115286753,-0.5925110865369236,0.008821839893695027,-0.2425970404991863,0.5913087263483903
2026-04-29 00:00:00+05:30,19.5,19.55,16.25,18.85,91000,78000,0.3079429454118092,-0.4844824728541032,0.008466880740913202,-0.29571474019789296,0.6094934344788461
2026-04-30 00:00:00+05:30,21.0,25.4,21.0,21.7,96000,63000,0.29582192002959884,-0.5536572502190806,0.009026705130873272,-0.2743975205166963,0.5852702146017893
2026-05-04 00:00:00+05:30,20.55,22.6,18.1,20.1,106000,90000,0.3109634590648206,-0.5387571093192809,0.009337372433980244,-0.3267148434860066,0.5429680148269925
2026-05-05 00:00:00+05:30,20.8,20.8,17.8,18.45,33000,101000,,,,,
2026-05-06 00:00:00+05:30,13.75,14.05,7.75,8.2,336000,107000,,,,,
2026-05-07 00:00:00+05:30,8.15,8.2,5.3,6.15,94000,121000,,,,,
2026-05-08 00:00:00+05:30,7.95,9.5,7.1,8.7,58000,120000,,,,,
2026-05-11 00:00:00+05:30,4.9,7.35,4.75,7.1,88000,152000,,,,,
2026-05-12 00:00:00+05:30,9.0,14.95,9.0,14.5,238000,167000,,,,,
2026-05-13 00:00:00+05:30,11.6,13.0,7.35,7.8,381000,152000,,,,,
2026-05-14 00:00:00+05:30,14.0,24.0,6.85,13.05,1999000,249000,,,,,
2026-05-15 00:00:00+05:30,13.05,20.9,10.1,20.55,117000,226000,,,,,
