date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,114.65,114.65,114.65,114.65,0,0,1.1669615954984829,-0.5784020106189005,0.002189901949765952,-1.1286072017719955,0.5988884990013749
2026-04-28 00:00:00+05:30,114.65,114.65,114.65,114.65,0,0,1.2518923142057528,-0.5534605125589134,0.002073122053211462,-1.271734495770594,0.6022577406595944
2026-04-29 00:00:00+05:30,114.65,114.65,114.65,114.65,0,0,1.3815973288693588,-0.515332666694696,0.0018872090298519835,-1.4874186791784132,0.609504365425294
2026-05-07 00:00:00+05:30,114.65,114.65,114.65,114.65,0,0,,,,,
2026-05-08 00:00:00+05:30,114.65,114.65,114.65,114.65,0,0,,,,,
2026-05-11 00:00:00+05:30,114.65,114.65,114.65,114.65,0,0,,,,,
2026-05-12 00:00:00+05:30,114.65,114.65,114.65,114.65,0,0,,,,,
2026-05-13 00:00:00+05:30,114.65,114.65,114.65,114.65,0,0,,,,,
2026-05-14 00:00:00+05:30,114.65,114.65,114.65,114.65,0,0,,,,,
2026-05-15 00:00:00+05:30,60.5,60.5,60.5,60.5,3000,3000,,,,,
