date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,25.0,31.55,24.85,26.15,95000,205000,0.29584094835855224,-0.6040510724772425,0.008507513733621111,-0.23777561143318773,0.5898284055121824
2026-04-28 00:00:00+05:30,25.0,25.0,20.3,21.5,128000,273000,0.2887585875196789,-0.5489305288750982,0.00900112538240879,-0.2534123906105996,0.6031457416522117
2026-04-29 00:00:00+05:30,21.15,24.3,13.9,16.35,385000,352000,0.30747677185379363,-0.442303691617407,0.008397235042793062,-0.29648051539373915,0.6035648671248568
2026-04-30 00:00:00+05:30,18.35,23.2,18.1,19.1,235000,337000,0.29920906692053123,-0.508445175073791,0.009004084979844803,-0.28614136621478165,0.5904881006496547
2026-05-04 00:00:00+05:30,16.55,20.35,15.35,17.05,207000,375000,0.3048970365652356,-0.492816850599906,0.009566792469106761,-0.3260528929490908,0.5454560497771302
2026-05-05 00:00:00+05:30,19.8,20.1,15.0,15.75,167000,397000,,,,,
2026-05-06 00:00:00+05:30,11.35,12.05,6.35,6.6,789000,305000,,,,,
2026-05-07 00:00:00+05:30,6.4,6.4,4.3,5.75,302000,310000,,,,,
2026-05-08 00:00:00+05:30,5.8,7.8,5.75,7.05,246000,310000,,,,,
2026-05-11 00:00:00+05:30,7.05,9.65,3.9,5.8,547000,375000,,,,,
2026-05-12 00:00:00+05:30,5.95,12.5,5.9,12.1,482000,396000,,,,,
2026-05-13 00:00:00+05:30,9.7,11.05,6.0,6.4,728000,379000,,,,,
2026-05-14 00:00:00+05:30,9.4,20.7,5.25,10.25,3913000,329000,,,,,
2026-05-15 00:00:00+05:30,10.05,18.7,8.15,18.0,637000,238000,,,,,
