date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,10.0,11.6,8.1,11.0,27000,66000,0.30596042149903235,0.3611505229219676,0.007996262575479182,-0.33542077877063325,0.5733463291754823
2026-04-28 00:00:00+05:30,13.25,15.15,11.8,13.7,82000,76000,0.3122832012809825,0.41675674206943414,0.008202985625564025,-0.36987057819788666,0.5944442344376507
2026-04-29 00:00:00+05:30,13.9,21.45,11.9,17.85,307000,102000,0.2938314015924347,0.5146956238341902,0.008874204005360944,-0.38001776484531286,0.6095410302380596
2026-04-30 00:00:00+05:30,16.0,16.0,12.45,15.05,218000,109000,0.3135773506805575,0.4511867889998959,0.008529031184239883,-0.3953834892536293,0.5861937776239489
2026-05-04 00:00:00+05:30,16.0,17.9,12.95,15.15,166000,131000,0.32644197341419456,0.4645491850205719,0.008901531745753956,-0.44652928797536723,0.5433891297738535
2026-05-05 00:00:00+05:30,12.9,15.55,11.7,14.9,146000,167000,,,,,
2026-05-06 00:00:00+05:30,18.75,30.95,18.75,28.25,326000,95000,,,,,
2026-05-07 00:00:00+05:30,28.6,36.5,28.6,33.05,68000,88000,,,,,
2026-05-08 00:00:00+05:30,33.05,33.05,33.05,33.05,0,88000,,,,,
2026-05-11 00:00:00+05:30,18.0,38.9,18.0,32.6,62000,88000,,,,,
2026-05-12 00:00:00+05:30,20.7,25.2,17.25,17.75,117000,96000,,,,,
2026-05-13 00:00:00+05:30,21.0,32.1,20.4,30.65,183000,83000,,,,,
2026-05-14 00:00:00+05:30,18.5,23.75,6.85,9.35,1669000,168000,,,,,
2026-05-15 00:00:00+05:30,9.4,10.5,4.0,4.6,493000,268000,,,,,
