date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-28 00:00:00+05:30,30.3,30.3,30.3,30.3,0,0,0.2691622702528905,0.13020748272042587,0.000441627131044958,-1.9572722705478256,3.773068461659718
2026-04-29 00:00:00+05:30,30.3,30.3,30.3,30.3,0,0,0.2385777260177394,0.1434764063059228,0.0005337652904688769,-1.938380213035365,4.021697341121649
2026-04-30 00:00:00+05:30,55.0,55.0,49.5,49.5,400,300,0.3003791592354413,0.18127056651957102,0.0005055790422979759,-2.8432975786432864,4.574041130243686
2026-05-04 00:00:00+05:30,49.5,64.85,49.5,51.25,3800,2300,,,,,
2026-05-05 00:00:00+05:30,55.0,57.0,40.7,54.6,5200,3300,,,,,
2026-05-06 00:00:00+05:30,54.0,84.0,51.0,58.25,2800,3100,,,,,
2026-05-07 00:00:00+05:30,60.1,73.1,54.35,54.65,6100,3900,,,,,
2026-05-08 00:00:00+05:30,60.0,67.0,50.0,50.55,5000,6100,,,,,
2026-05-11 00:00:00+05:30,52.55,78.85,44.7,53.0,6500,6800,,,,,
2026-05-12 00:00:00+05:30,53.0,53.0,29.65,31.05,7700,9600,,,,,
2026-05-13 00:00:00+05:30,65.0,76.45,53.1,58.95,10600,10700,,,,,
2026-05-14 00:00:00+05:30,71.0,100.4,64.0,89.05,45500,15100,,,,,
2026-05-15 00:00:00+05:30,89.05,101.35,35.8,39.05,27400,17800,,,,,
