date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,295.0,295.0,295.0,295.0,0,600,,,,,
2026-04-28 00:00:00+05:30,295.0,295.0,295.0,295.0,0,600,0.17255165332038003,0.8155489932457942,0.0008666877024911942,-2.3443288612437856,4.746861013386224
2026-04-29 00:00:00+05:30,295.0,295.0,295.0,295.0,0,600,,,,,
2026-04-30 00:00:00+05:30,295.0,295.0,295.0,295.0,0,600,,,,,
2026-05-04 00:00:00+05:30,295.0,295.0,295.0,295.0,0,600,,,,,
2026-05-05 00:00:00+05:30,295.0,295.0,295.0,295.0,0,600,,,,,
2026-05-06 00:00:00+05:30,632.95,632.95,562.85,562.85,300,800,,,,,
2026-05-07 00:00:00+05:30,562.85,562.85,562.85,562.85,0,800,,,,,
2026-05-08 00:00:00+05:30,562.85,562.85,562.85,562.85,0,800,,,,,
2026-05-11 00:00:00+05:30,562.85,562.85,562.85,562.85,0,800,,,,,
2026-05-12 00:00:00+05:30,562.85,562.85,562.85,562.85,0,800,,,,,
2026-05-13 00:00:00+05:30,662.85,662.85,662.85,662.85,200,800,,,,,
2026-05-14 00:00:00+05:30,662.85,662.85,662.85,662.85,0,800,,,,,
2026-05-15 00:00:00+05:30,662.85,662.85,662.85,662.85,0,800,,,,,
