date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,89.0,94.05,79.25,84.15,24100,4300,0.30311854493344476,0.2619718377467785,0.0005884133367116392,-3.3941198208765093,5.944946391955349
2026-04-28 00:00:00+05:30,80.65,87.2,67.0,69.45,5200,4500,0.30232387138869665,0.23072936687376638,0.000564747796020748,-3.177678710908963,5.419406671702859
2026-04-29 00:00:00+05:30,72.9,88.1,68.1,82.35,6000,6400,0.2858665196400402,0.27416077093319147,0.0006558234602781141,-3.4387058381779734,5.9207865215153435
2026-04-30 00:00:00+05:30,80.0,82.25,67.3,78.8,5100,7200,0.3003323193142043,0.26031074688059097,0.0006227001810968857,-3.5406782680241276,5.632773228791195
2026-05-04 00:00:00+05:30,73.45,104.7,73.0,88.7,27300,9900,,,,,
2026-05-05 00:00:00+05:30,89.0,98.0,69.0,94.2,22200,9600,,,,,
2026-05-06 00:00:00+05:30,96.7,136.0,80.0,106.1,55900,15900,,,,,
2026-05-07 00:00:00+05:30,100.0,132.35,91.15,98.1,29500,17500,,,,,
2026-05-08 00:00:00+05:30,105.0,117.0,88.15,92.9,25200,21800,,,,,
2026-05-11 00:00:00+05:30,90.65,132.95,81.5,93.55,44500,22100,,,,,
2026-05-12 00:00:00+05:30,93.6,98.0,59.0,62.25,46100,21100,,,,,
2026-05-13 00:00:00+05:30,77.95,151.2,63.6,107.55,306600,46800,,,,,
2026-05-14 00:00:00+05:30,122.05,173.75,119.15,157.15,484400,59000,,,,,
2026-05-15 00:00:00+05:30,150.0,177.55,70.65,81.4,149500,60800,,,,,
