date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,876.95,876.95,876.95,876.95,0,0,0.9329575756952618,-0.5246344792594125,0.000233772095743354,-10.932113148485897,7.269549420797654
2026-04-28 00:00:00+05:30,876.95,876.95,876.95,876.95,0,0,0.9150541874889592,-0.5405142543861488,0.000243446562934019,-10.7787079544215,7.070908491519009
2026-04-29 00:00:00+05:30,876.95,876.95,876.95,876.95,0,0,1.0064458076370844,-0.5072232534546256,0.00022301490825548122,-12.465069277375417,7.08848543219655
2026-04-30 00:00:00+05:30,876.95,876.95,876.95,876.95,0,0,1.0012711763675146,-0.5174977593904925,0.00022936109194686592,-12.563254554722791,6.916918635994861
2026-05-04 00:00:00+05:30,876.95,876.95,876.95,876.95,0,0,,,,,
2026-05-05 00:00:00+05:30,876.95,876.95,876.95,876.95,0,0,,,,,
2026-05-06 00:00:00+05:30,876.95,876.95,876.95,876.95,0,0,,,,,
2026-05-07 00:00:00+05:30,223.55,223.55,223.55,223.55,200,200,,,,,
2026-05-08 00:00:00+05:30,225.95,237.75,209.1,214.05,4300,3700,,,,,
2026-05-11 00:00:00+05:30,198.25,211.65,198.25,205.05,2100,5200,,,,,
2026-05-12 00:00:00+05:30,224.7,250.9,224.7,247.05,3200,5800,,,,,
2026-05-13 00:00:00+05:30,200.0,200.0,141.35,176.4,38400,17000,,,,,
2026-05-14 00:00:00+05:30,151.45,157.0,99.0,103.95,73600,24700,,,,,
2026-05-15 00:00:00+05:30,103.95,187.6,87.35,165.15,45700,24500,,,,,
