date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,155.0,167.25,155.0,161.0,1900,900,0.30378765048457546,0.41890094161384545,0.0007043913857043301,-4.19026718101666,7.1324227853708395
2026-04-28 00:00:00+05:30,152.95,167.0,132.0,132.0,7100,4000,0.2935262183337244,0.37940227175039487,0.000727743065385585,-3.9650314787520484,6.780312829382504
2026-04-29 00:00:00+05:30,160.0,166.45,140.25,161.4,9400,6700,0.2812843819383742,0.4487099228958736,0.0007914814156705134,-4.155784835309283,7.030974144889316
2026-04-30 00:00:00+05:30,140.0,165.35,138.15,154.45,8300,9900,0.2973128408421152,0.42675438256475323,0.0007601031944597876,-4.358353671270357,6.806556120018553
2026-05-04 00:00:00+05:30,149.25,206.75,149.25,185.1,45100,16600,,,,,
2026-05-05 00:00:00+05:30,180.6,202.15,155.0,194.55,58000,20000,,,,,
2026-05-06 00:00:00+05:30,210.0,265.95,179.85,229.05,34200,16800,,,,,
2026-05-07 00:00:00+05:30,229.1,264.85,209.95,212.5,2600,16900,,,,,
2026-05-08 00:00:00+05:30,219.5,229.4,198.0,202.1,3400,15800,,,,,
2026-05-11 00:00:00+05:30,200.0,255.4,187.8,206.15,14200,16700,,,,,
2026-05-12 00:00:00+05:30,212.05,212.05,153.65,159.25,14900,16100,,,,,
2026-05-13 00:00:00+05:30,163.0,298.95,160.0,246.8,18300,15700,,,,,
2026-05-14 00:00:00+05:30,291.2,332.55,276.75,324.25,2700,15200,,,,,
2026-05-15 00:00:00+05:30,343.05,343.05,191.8,191.8,3000,12900,,,,,
