date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,180.0,180.0,139.05,147.6,6000,12900,0.3034574079458699,-0.36894224742452053,0.0006808736260677424,-3.1513510218985417,6.88679544175905
2026-04-28 00:00:00+05:30,150.05,166.3,149.05,161.7,6300,14600,0.3037624631542647,-0.3994533129335285,0.0007136247179154519,-3.2459101057747732,6.880638588569167
2026-04-29 00:00:00+05:30,147.55,147.55,117.0,118.5,8300,21000,0.29897954007132443,-0.3259713480654042,0.0006782242539006708,-3.1452162213364554,6.403891216731937
2026-04-30 00:00:00+05:30,135.45,155.0,117.9,123.1,8800,21900,0.2946291427319832,-0.34457933102494,0.0007202291728978799,-3.2003245223267696,6.391276638690944
2026-05-04 00:00:00+05:30,125.05,125.1,73.25,75.75,24500,21800,,,,,
2026-05-05 00:00:00+05:30,80.45,81.15,62.6,65.0,14900,22100,,,,,
2026-05-06 00:00:00+05:30,52.1,62.75,38.85,42.5,17000,21600,,,,,
2026-05-07 00:00:00+05:30,44.6,44.6,33.25,39.15,2800,21000,,,,,
2026-05-08 00:00:00+05:30,35.25,35.25,32.9,34.0,300,20700,,,,,
2026-05-11 00:00:00+05:30,38.8,40.95,30.0,33.0,1500,20400,,,,,
2026-05-12 00:00:00+05:30,41.5,43.2,41.5,42.3,1000,20100,,,,,
2026-05-13 00:00:00+05:30,30.0,35.15,17.5,24.45,11100,15700,,,,,
2026-05-14 00:00:00+05:30,17.1,17.1,8.95,9.15,2900,15600,,,,,
2026-05-15 00:00:00+05:30,9.15,9.15,9.15,9.15,0,15600,,,,,
