date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,648.85,648.85,648.85,648.85,0,1700,0.7450063425986704,-0.5126054127193775,0.00029316138528582165,-8.644054446956801,7.279803602294853
2026-04-28 00:00:00+05:30,648.85,648.85,648.85,648.85,0,1700,0.7245886145473475,-0.5310188160218299,0.00030809934257147454,-8.444920073049175,7.0860960365531795
2026-04-29 00:00:00+05:30,648.85,648.85,648.85,648.85,0,1700,0.8107120798664146,-0.49271005017692093,0.0002768575210864285,-9.953182454550111,7.0884638714429915
2026-04-30 00:00:00+05:30,310.0,310.0,285.0,291.55,4700,5300,0.2812824313501442,-0.6176617202115071,0.0007814277054045946,-2.8139028964777144,6.620222982844434
2026-05-04 00:00:00+05:30,217.0,250.0,212.0,222.0,14000,8200,,,,,
2026-05-05 00:00:00+05:30,230.0,231.95,190.45,199.7,5200,9100,,,,,
2026-05-06 00:00:00+05:30,180.0,198.0,134.0,150.45,28300,15900,,,,,
2026-05-07 00:00:00+05:30,140.0,156.9,122.55,145.95,72900,23600,,,,,
2026-05-08 00:00:00+05:30,144.8,166.95,129.3,138.8,72000,31600,,,,,
2026-05-11 00:00:00+05:30,147.8,160.0,115.2,135.3,98800,37800,,,,,
2026-05-12 00:00:00+05:30,125.0,171.55,125.0,165.75,87400,40000,,,,,
2026-05-13 00:00:00+05:30,160.05,160.05,80.75,109.2,132200,52200,,,,,
2026-05-14 00:00:00+05:30,92.75,95.55,52.1,57.8,75500,58700,,,,,
2026-05-15 00:00:00+05:30,59.95,106.85,44.0,93.2,74100,55900,,,,,
