date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.03,0.04,0.03,0.03,3001950,32378175,0.7018443749235728,0.04137307765574334,0.04620123705518954,-0.002993302476174047,0.002419062645008495
2026-04-28 00:00:00+05:30,0.03,0.04,0.02,0.02,11507475,33950625,0.6248614316615353,0.03159999835273851,0.041249510279961585,-0.0022367171328815457,0.0019575544223956755
2026-04-29 00:00:00+05:30,0.03,0.04,0.02,0.02,28232625,37595850,0.5814316988385247,0.03307006889396469,0.045321574767903036,-0.002279377042010235,0.002063979341593728
2026-04-30 00:00:00+05:30,0.03,0.03,0.02,0.02,2501625,38667975,0.6042467612063908,0.03273008049172459,0.04436595575368076,-0.0023737082500933687,0.001994556982131996
2026-05-04 00:00:00+05:30,0.06,0.06,0.03,0.03,212995500,60968175,0.6501962787800373,0.04590529495438415,0.05735605627168289,-0.003756669141640175,0.0024876258308377396
2026-05-05 00:00:00+05:30,0.04,0.08,0.03,0.04,328213200,71475000,,,,,
2026-05-06 00:00:00+05:30,0.06,0.07,0.04,0.05,349798650,82625100,,,,,
2026-05-07 00:00:00+05:30,0.06,0.06,0.04,0.04,158888925,92703075,,,,,
2026-05-08 00:00:00+05:30,0.04,0.06,0.04,0.04,192839550,89915550,,,,,
2026-05-11 00:00:00+05:30,0.05,0.15,0.04,0.1,1006153575,213352875,,,,,
2026-05-12 00:00:00+05:30,0.09,0.11,0.05,0.07,487673925,231721950,,,,,
2026-05-13 00:00:00+05:30,0.1,0.32,0.09,0.26,1313567550,253950675,,,,,
2026-05-14 00:00:00+05:30,0.28,0.34,0.23,0.3,579733725,261741450,,,,,
2026-05-15 00:00:00+05:30,0.3,0.41,0.23,0.28,863560950,307056600,,,,,
