date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.29,0.29,0.22,0.22,66042900,90272925,0.4824546001706985,-0.2581144513846846,0.24522621155137747,-0.006857248117100145,0.008826246009130937
2026-04-28 00:00:00+05:30,0.25,0.25,0.14,0.15,144951300,131799900,0.4764280689070515,-0.19373085987476435,0.2091564744405709,-0.006068580631786617,0.007567980097066979
2026-04-29 00:00:00+05:30,0.15,0.15,0.08,0.11,251734950,191052675,0.5088772321055159,-0.1419168347198092,0.15773273881685107,-0.005644908754346288,0.006286899441587568
2026-04-30 00:00:00+05:30,0.13,0.15,0.1,0.11,158817450,211780425,0.5018710093579343,-0.1467237319415029,0.16782373762972733,-0.005761440011406878,0.006266539385114617
2026-05-04 00:00:00+05:30,0.1,0.1,0.05,0.07,150669300,210350925,0.5374954067290733,-0.10057903101754373,0.1269543801743477,-0.005359504299499775,0.004551805987183109
2026-05-05 00:00:00+05:30,0.07,0.08,0.04,0.04,125081250,208635525,,,,,
2026-05-06 00:00:00+05:30,0.04,0.04,0.02,0.02,55893450,200773275,,,,,
2026-05-07 00:00:00+05:30,0.03,0.03,0.02,0.03,12936975,198057225,,,,,
2026-05-08 00:00:00+05:30,0.03,0.04,0.02,0.02,40669275,199629675,,,,,
2026-05-11 00:00:00+05:30,0.03,0.03,0.02,0.02,41026650,187979250,,,,,
2026-05-12 00:00:00+05:30,0.02,0.03,0.01,0.01,101065650,150955200,,,,,
2026-05-13 00:00:00+05:30,0.01,0.02,0.01,0.01,12508125,148810950,,,,,
2026-05-14 00:00:00+05:30,0.02,0.02,0.01,0.01,21371025,140519850,,,,,
2026-05-15 00:00:00+05:30,0.02,0.02,0.01,0.01,7647825,142163775,,,,,
