date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.86,1.87,1.79,1.85,4359975,23014950,0.6553302360060981,0.8765378473512305,0.11401477781862598,-0.0074811681932075245,0.005574090800362195
2026-04-28 00:00:00+05:30,1.93,2.24,1.93,2.1,12007800,20799225,0.7070059390925887,0.892014617638968,0.0952337729286199,-0.007662557801290455,0.005113583839147942
2026-04-29 00:00:00+05:30,2.15,2.62,2.1,2.41,4645875,19941525,0.726941787494951,0.9187015060845494,0.07396783604647339,-0.006923880297707811,0.004211571685280151
2026-04-30 00:00:00+05:30,2.17,2.34,2.12,2.33,1715400,20513325,0.7054817466859724,0.9221115489685168,0.07570693960534126,-0.006654520718349612,0.003973779336565886
2026-05-04 00:00:00+05:30,3.5,3.5,2.5,2.61,5789475,20227425,0.7845667130175474,0.9380138157099447,0.06030336406172934,-0.006919931289829454,0.0031559688972302735
2026-05-05 00:00:00+05:30,2.65,3.33,2.65,2.87,4574400,19441200,,,,,
2026-05-06 00:00:00+05:30,3.03,3.46,3.02,3.44,3788175,18940875,,,,,
2026-05-07 00:00:00+05:30,3.4,3.4,3.18,3.3,2573100,18583500,,,,,
2026-05-08 00:00:00+05:30,3.17,3.48,3.11,3.28,4145550,17511375,,,,,
2026-05-11 00:00:00+05:30,3.44,4.44,3.44,4.25,7076025,18440550,,,,,
2026-05-12 00:00:00+05:30,4.04,4.04,3.7,3.98,4217025,18369075,,,,,
2026-05-13 00:00:00+05:30,4.13,4.94,4.13,4.87,5217675,19083825,,,,,
2026-05-14 00:00:00+05:30,4.9,5.09,4.74,5.05,1858350,18083175,,,,,
2026-05-15 00:00:00+05:30,5.15,5.15,4.91,4.91,428850,18369075,,,,,
