date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.04,0.04,0.03,0.04,1000650,6218325,0.7353489159966282,-0.04480953836151369,0.04703217946358188,-0.00318674972799426,0.0025801279799126655
2026-04-28 00:00:00+05:30,0.04,0.04,0.03,0.03,6289800,6790125,0.7489373393071328,-0.03414716856574673,0.03668680272337228,-0.002724922117421722,0.0020867320011651196
2026-04-29 00:00:00+05:30,0.02,0.03,0.02,0.02,9220275,7862250,0.7605072833948695,-0.023336302720470048,0.02591619428515581,-0.0021278071979453574,0.00154374745250929
2026-04-30 00:00:00+05:30,0.02,0.02,0.02,0.02,857700,8505525,0.7638513707709882,-0.023799732268591445,0.026915889412737763,-0.0022001348416074993,0.001529677478926379
2026-05-04 00:00:00+05:30,0.02,0.02,0.02,0.02,500325,8648475,0.8787655306357249,-0.021992383114472602,0.023118424702786047,-0.0026617675290542013,0.0013551661567719354
2026-05-05 00:00:00+05:30,0.02,0.02,0.01,0.01,357375,8648475,,,,,
2026-05-06 00:00:00+05:30,0.01,0.02,0.01,0.02,2072775,8505525,,,,,
2026-05-07 00:00:00+05:30,0.01,0.02,0.01,0.01,2501625,6790125,,,,,
2026-05-08 00:00:00+05:30,0.02,0.02,0.01,0.01,1072125,6790125,,,,,
2026-05-11 00:00:00+05:30,0.02,0.02,0.01,0.01,3645225,9220275,,,,,
2026-05-12 00:00:00+05:30,0.01,0.02,0.01,0.01,714750,9077325,,,,,
2026-05-13 00:00:00+05:30,0.01,0.01,0.01,0.01,3430800,8862900,,,,,
2026-05-14 00:00:00+05:30,0.01,0.01,0.01,0.01,714750,8505525,,,,,
2026-05-15 00:00:00+05:30,0.01,0.01,0.01,0.01,1000650,8076675,,,,,
