date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.72,3.31,0.72,3.23,7933725,9863550,,,,,
2026-04-28 00:00:00+05:30,3.13,3.13,2.84,2.97,13008450,18369075,,,,,
2026-04-29 00:00:00+05:30,2.66,2.7,2.43,2.7,4717350,21799875,,,,,
2026-04-30 00:00:00+05:30,2.7,2.7,2.7,2.7,0,21799875,,,,,
2026-05-04 00:00:00+05:30,2.25,2.56,2.17,2.42,17511375,32807025,,,,,
2026-05-05 00:00:00+05:30,2.25,2.25,1.75,2.18,10006500,37095525,,,,,
2026-05-06 00:00:00+05:30,1.89,2.04,1.62,1.68,42885000,46029900,,,,,
2026-05-07 00:00:00+05:30,1.82,1.89,1.75,1.79,2072775,45672525,,,,,
2026-05-08 00:00:00+05:30,1.92,1.92,1.64,1.78,1929825,45672525,,,,,
2026-05-11 00:00:00+05:30,1.64,1.7,0.82,1.01,102709575,45672525,,,,,
2026-05-12 00:00:00+05:30,1.2,1.45,1.12,1.2,23729700,41312550,,,,,
2026-05-13 00:00:00+05:30,0.99,1.14,0.61,0.65,205347675,86985075,,,,,
2026-05-14 00:00:00+05:30,0.64,0.77,0.54,0.57,147524400,101065650,,,,,
2026-05-15 00:00:00+05:30,0.57,0.75,0.44,0.57,301910400,120292425,,,,,
