date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.69,3.69,3.69,3.69,71475,71475,,,,,
2026-04-28 00:00:00+05:30,3.99,3.99,3.99,3.99,71475,142950,0.8566968593733879,0.988437850520925,0.012809537812167376,-0.0023158854035856906,0.0008334354385741583
2026-04-29 00:00:00+05:30,3.99,3.99,3.99,3.99,0,142950,,,,,
2026-04-30 00:00:00+05:30,4.23,4.23,4.23,4.23,71475,142950,,,,,
2026-05-04 00:00:00+05:30,4.62,4.68,4.59,4.59,357375,428850,1.3481244109853465,0.9695268713640949,0.01979697043796759,-0.006453593440643549,0.0017802869291485505
2026-05-05 00:00:00+05:30,4.59,4.59,4.59,4.59,0,428850,,,,,
2026-05-06 00:00:00+05:30,5.05,5.31,5.05,5.31,357375,357375,,,,,
2026-05-07 00:00:00+05:30,5.31,5.31,5.31,5.31,0,357375,,,,,
2026-05-08 00:00:00+05:30,5.31,5.31,5.31,5.31,0,357375,,,,,
2026-05-11 00:00:00+05:30,5.31,5.31,5.31,5.31,0,357375,,,,,
2026-05-12 00:00:00+05:30,5.31,5.31,5.31,5.31,0,357375,,,,,
2026-05-13 00:00:00+05:30,6.17,6.21,6.13,6.13,500325,643275,,,,,
2026-05-14 00:00:00+05:30,6.13,6.13,6.13,6.13,0,643275,,,,,
2026-05-15 00:00:00+05:30,6.13,6.13,6.13,6.13,0,643275,,,,,
