date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.7,0.7,0.6,0.61,47530875,91202100,0.4254583561965842,-0.5633863374530395,0.3389598002062687,-0.006811179830383501,0.010758653990307598
2026-04-28 00:00:00+05:30,0.61,0.61,0.34,0.45,231007200,157245000,0.40939985131631396,-0.4774859655606377,0.35303227254901537,-0.0070985759439725895,0.010976741008609011
2026-04-29 00:00:00+05:30,0.43,0.45,0.26,0.35,315848025,194697900,0.45650115879128733,-0.3703014753661835,0.2956096333667639,-0.008194429141943264,0.010569686746406223
2026-04-30 00:00:00+05:30,0.39,0.47,0.34,0.36,161819400,203417850,0.4485503033850558,-0.38961973521039206,0.31350587157776183,-0.008251776455026023,0.010462587640450681
2026-05-04 00:00:00+05:30,0.16,0.34,0.11,0.22,297550425,238869450,0.44377092371550936,-0.2891990382330949,0.2982693682056365,-0.008324050569935305,0.008829351238617812
2026-05-05 00:00:00+05:30,0.24,0.24,0.1,0.13,375172275,259811625,,,,,
2026-05-06 00:00:00+05:30,0.11,0.12,0.07,0.07,287758350,234438000,,,,,
2026-05-07 00:00:00+05:30,0.07,0.09,0.06,0.06,98564025,231221625,,,,,
2026-05-08 00:00:00+05:30,0.06,0.08,0.05,0.05,160604325,227004600,,,,,
2026-05-11 00:00:00+05:30,0.07,0.07,0.03,0.03,227719350,216211875,,,,,
2026-05-12 00:00:00+05:30,0.04,0.05,0.03,0.03,212352225,190266450,,,,,
2026-05-13 00:00:00+05:30,0.03,0.04,0.02,0.02,126296325,175685550,,,,,
2026-05-14 00:00:00+05:30,0.02,0.03,0.02,0.02,20013000,170896725,,,,,
2026-05-15 00:00:00+05:30,0.02,0.03,0.02,0.02,26302800,171397050,,,,,
