date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.37,1.42,1.34,1.36,9649125,40240425,0.43497722804432604,-0.8240140854522813,0.21774333020862235,-0.0036349818532739326,0.007065844404582101
2026-04-28 00:00:00+05:30,1.3,1.3,1.02,1.13,29447700,54249525,0.41252728188807086,-0.7815001980838476,0.25942544955795743,-0.004401453770442322,0.008127866872715137
2026-04-29 00:00:00+05:30,1.14,1.14,0.75,0.93,64256025,60181950,0.4681213610598995,-0.66371881441903,0.27849285975000515,-0.0074700899378936335,0.010211138647662888
2026-04-30 00:00:00+05:30,1.05,1.15,0.93,0.96,24230025,62612100,0.4578090048770726,-0.6924998363985139,0.2815176270228301,-0.0070108437593587375,0.009588975278478643
2026-05-04 00:00:00+05:30,0.7,0.9,0.49,0.74,117290475,85984425,0.46703101521979445,-0.6170061669357741,0.31640865978848826,-0.009175116716169851,0.009857241117190198
2026-05-05 00:00:00+05:30,0.7,0.75,0.37,0.54,212638125,115074750,,,,,
2026-05-06 00:00:00+05:30,0.37,0.48,0.27,0.29,382176825,163820700,,,,,
2026-05-07 00:00:00+05:30,0.22,0.37,0.22,0.29,211851900,173612775,,,,,
2026-05-08 00:00:00+05:30,0.29,0.38,0.22,0.27,208778475,173255400,,,,,
2026-05-11 00:00:00+05:30,0.3,0.3,0.09,0.1,753775350,199343775,,,,,
2026-05-12 00:00:00+05:30,0.12,0.19,0.11,0.12,519766200,209636175,,,,,
2026-05-13 00:00:00+05:30,0.11,0.14,0.07,0.07,448005300,229649175,,,,,
2026-05-14 00:00:00+05:30,0.07,0.08,0.06,0.06,154171575,217426950,,,,,
2026-05-15 00:00:00+05:30,0.06,0.09,0.05,0.07,258668025,209064375,,,,,
