date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,205.0,208.0,205.0,208.0,1900,1900,,,,,
2026-04-28 00:00:00+05:30,208.0,208.0,208.0,208.0,0,1900,0.3940947851903397,-0.7956443228273417,0.0014091264842668668,-0.7209029810566555,1.4482497219306132
2026-04-29 00:00:00+05:30,208.0,208.0,208.0,208.0,0,1900,0.5852511475472255,-0.6466626363298853,0.001236672555046402,-1.8140787803072689,1.9086130145219422
2026-04-30 00:00:00+05:30,208.0,208.0,208.0,208.0,0,1900,0.5905214939901773,-0.65067689306555,0.001244690412794066,-1.8610392554316872,1.8639286031497768
2026-05-04 00:00:00+05:30,208.0,208.0,208.0,208.0,0,1900,,,,,
2026-05-05 00:00:00+05:30,220.5,220.5,220.5,220.5,475,2375,,,,,
2026-05-06 00:00:00+05:30,210.75,210.75,210.75,210.75,475,1900,,,,,
2026-05-07 00:00:00+05:30,210.75,210.75,210.75,210.75,0,1900,,,,,
2026-05-08 00:00:00+05:30,210.75,210.75,210.75,210.75,0,1900,,,,,
2026-05-11 00:00:00+05:30,210.75,210.75,210.75,210.75,0,1900,,,,,
2026-05-12 00:00:00+05:30,210.75,210.75,210.75,210.75,0,1900,,,,,
2026-05-13 00:00:00+05:30,210.75,210.75,210.75,210.75,0,1900,,,,,
2026-05-14 00:00:00+05:30,210.75,210.75,210.75,210.75,0,1900,,,,,
2026-05-15 00:00:00+05:30,210.75,210.75,210.75,210.75,0,1900,,,,,
