date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,14.4,15.75,12.5,12.95,86450,133475,0.2360004198135403,0.19818175591409587,0.0022995813553674423,-0.6431518713074442,1.4284241598808762
2026-04-28 00:00:00+05:30,11.2,16.5,11.2,15.2,573325,217550,0.22126889223886184,0.2364159027201711,0.0027285780234890637,-0.6970508539004991,1.5745248767975977
2026-04-29 00:00:00+05:30,20.45,29.9,18.1,23.55,1790275,539600,0.19990402102196356,0.3508115260596203,0.003611214471324585,-0.8184931215015974,1.9036876664216495
2026-04-30 00:00:00+05:30,17.7,32.5,15.5,25.55,1737075,697775,0.2174590953785323,0.35558218554404375,0.003401667501903222,-0.8993967504677857,1.8758653295529206
2026-05-04 00:00:00+05:30,25.0,28.45,11.2,11.85,1680550,726275,,,,,
2026-05-05 00:00:00+05:30,11.85,15.15,6.9,7.7,1257325,732450,,,,,
2026-05-06 00:00:00+05:30,9.05,9.95,7.4,8.95,944300,727700,,,,,
2026-05-07 00:00:00+05:30,9.55,9.55,7.1,7.35,741475,750500,,,,,
2026-05-08 00:00:00+05:30,6.5,8.5,3.95,7.75,783750,759050,,,,,
2026-05-11 00:00:00+05:30,5.4,6.75,2.85,3.35,852625,777575,,,,,
2026-05-12 00:00:00+05:30,2.8,4.2,2.8,3.3,266950,756675,,,,,
2026-05-13 00:00:00+05:30,3.35,4.6,2.75,3.85,519650,775675,,,,,
2026-05-14 00:00:00+05:30,3.5,11.25,2.0,9.05,4364300,756675,,,,,
2026-05-15 00:00:00+05:30,8.95,22.0,8.15,9.4,10648075,1526175,,,,,
