date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,136.0,138.35,135.4,137.4,21850,40850,,,,,
2026-04-28 00:00:00+05:30,128.0,129.5,116.85,120.2,40375,56525,0.23829951368215002,-0.7931566740288192,0.0023471829484201434,-0.3388864092428951,1.4586895970482345
2026-04-29 00:00:00+05:30,86.25,86.75,77.55,86.75,30400,63175,0.2369351421039281,-0.6819382217856987,0.002931650536154466,-0.5589664983498064,1.8317346614227685
2026-04-30 00:00:00+05:30,102.6,104.65,75.2,82.4,44650,79800,0.21009453861791536,-0.7150455517236424,0.0032086804776916464,-0.4357595228878941,1.7095171173279338
2026-05-04 00:00:00+05:30,103.45,111.55,100.25,110.1,40375,91675,,,,,
2026-05-05 00:00:00+05:30,123.45,137.0,123.45,137.0,1900,91200,,,,,
2026-05-06 00:00:00+05:30,127.5,127.5,123.15,123.15,4750,92625,,,,,
2026-05-07 00:00:00+05:30,123.15,123.15,123.15,123.15,0,92625,,,,,
2026-05-08 00:00:00+05:30,123.15,123.15,123.15,123.15,0,92625,,,,,
2026-05-11 00:00:00+05:30,123.15,123.15,123.15,123.15,0,92625,,,,,
2026-05-12 00:00:00+05:30,123.15,123.15,123.15,123.15,0,92625,,,,,
2026-05-13 00:00:00+05:30,123.15,123.15,123.15,123.15,0,92625,,,,,
2026-05-14 00:00:00+05:30,147.2,147.2,82.05,83.2,54625,88825,,,,,
2026-05-15 00:00:00+05:30,57.8,67.75,52.55,63.45,251750,179550,,,,,
