date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.55,3.9,2.5,2.8,35150,77900,0.2539419886412833,0.052421369644702384,0.0008219929600984963,-0.25704224443691337,0.5494121344257115
2026-04-28 00:00:00+05:30,2.4,2.85,2.2,2.55,41800,86925,0.23127655348189533,0.05250283801507329,0.0009078368370190006,-0.24292424996896106,0.547560606615482
2026-04-29 00:00:00+05:30,3.7,5.5,3.3,4.1,255075,98325,0.21443545452023877,0.08341987680132906,0.001393350139262561,-0.3402007092764662,0.7879120496312573
2026-04-30 00:00:00+05:30,2.7,5.8,2.7,4.5,249850,133000,0.22535941367187257,0.08801330256114376,0.0014073534025668161,-0.37733631927283007,0.804287076071829
2026-05-04 00:00:00+05:30,5.4,5.4,1.85,2.05,839800,476900,,,,,
2026-05-05 00:00:00+05:30,2.2,2.65,1.5,1.7,345800,427500,,,,,
2026-05-06 00:00:00+05:30,1.85,2.05,1.5,1.7,63650,428925,,,,,
2026-05-07 00:00:00+05:30,1.7,1.8,1.5,1.55,49400,443650,,,,,
2026-05-08 00:00:00+05:30,1.4,1.65,1.2,1.5,19475,440325,,,,,
2026-05-11 00:00:00+05:30,0.9,1.25,0.8,1.05,354825,378575,,,,,
2026-05-12 00:00:00+05:30,1.1,1.25,0.9,1.05,29450,370025,,,,,
2026-05-13 00:00:00+05:30,1.1,1.1,0.7,0.95,468350,323475,,,,,
2026-05-14 00:00:00+05:30,1.0,1.75,0.65,1.35,469300,477850,,,,,
2026-05-15 00:00:00+05:30,1.1,2.6,0.9,1.05,642675,354350,,,,,
