date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,60.0,60.45,51.85,53.8,450775,238925,0.23966976894812322,0.544206527762229,0.0032245694371347087,-1.0073659447866925,2.034138985217131
2026-04-28 00:00:00+05:30,53.8,66.0,49.2,62.9,795150,207100,0.22072698342983377,0.6272757510849234,0.0033575455224426802,-0.9565572974427999,1.9327252737779643
2026-04-29 00:00:00+05:30,69.95,100.65,69.95,89.35,279300,159125,0.19757582455011147,0.7881304100554818,0.002855345104418407,-0.7934057526525307,1.4876929089535085
2026-04-30 00:00:00+05:30,77.9,104.75,72.9,93.0,257450,209475,0.23334674875044556,0.7530954329523767,0.002686398489460664,-0.9498327990954321,1.5896605895031994
2026-05-04 00:00:00+05:30,94.0,96.95,52.35,54.5,495900,252225,,,,,
2026-05-05 00:00:00+05:30,51.5,63.2,38.15,40.0,2499450,632225,,,,,
2026-05-06 00:00:00+05:30,45.0,55.2,41.5,51.65,2234400,864025,,,,,
2026-05-07 00:00:00+05:30,50.4,54.7,42.55,44.4,2148425,1723300,,,,,
2026-05-08 00:00:00+05:30,39.05,49.85,38.0,47.75,2020175,2050100,,,,,
2026-05-11 00:00:00+05:30,38.0,40.0,16.7,18.15,3692175,2215400,,,,,
2026-05-12 00:00:00+05:30,18.8,22.2,15.25,16.85,2277625,2232500,,,,,
2026-05-13 00:00:00+05:30,17.3,28.8,14.15,25.35,4942850,2215400,,,,,
2026-05-14 00:00:00+05:30,31.0,71.6,23.0,68.2,11526350,2193075,,,,,
2026-05-15 00:00:00+05:30,68.95,103.15,68.95,83.35,407075,2184050,,,,,
