date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,31.9,38.2,31.85,34.6,321575,355300,0.23578170001726242,-0.39049651265158647,0.0031729783329120763,-0.6677559391821892,1.9691229502586753
2026-04-28 00:00:00+05:30,35.65,36.1,23.2,25.05,782325,436525,0.23295537534442434,-0.3148457717603247,0.002985442436360705,-0.6466595419532417,1.8137366381467162
2026-04-29 00:00:00+05:30,23.0,23.0,11.35,13.05,1266350,511100,0.23135437002007658,-0.19289455094506724,0.002305364570022927,-0.5354080681977849,1.4064950428443554
2026-04-30 00:00:00+05:30,15.5,19.6,11.55,13.0,1281550,589950,0.2330927073870083,-0.19419003159726467,0.002342912317656668,-0.5532225443695273,1.384895297397844
2026-05-04 00:00:00+05:30,13.5,30.0,10.65,28.2,2097125,698725,,,,,
2026-05-05 00:00:00+05:30,29.9,37.5,22.95,33.8,2258625,787550,,,,,
2026-05-06 00:00:00+05:30,31.9,31.95,16.55,18.45,1681025,647425,,,,,
2026-05-07 00:00:00+05:30,17.05,25.8,15.9,22.3,1124800,687800,,,,,
2026-05-08 00:00:00+05:30,24.0,27.3,17.45,18.9,1345200,751925,,,,,
2026-05-11 00:00:00+05:30,23.0,58.05,23.0,55.5,3524025,931475,,,,,
2026-05-12 00:00:00+05:30,58.15,60.0,45.85,57.4,780425,928625,,,,,
2026-05-13 00:00:00+05:30,57.0,66.0,35.85,37.1,2023500,1049750,,,,,
2026-05-14 00:00:00+05:30,25.25,31.65,3.3,3.7,11548200,2333200,,,,,
2026-05-15 00:00:00+05:30,4.0,4.05,0.8,1.75,3747275,2103300,,,,,
