date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,30.0,30.25,26.0,27.15,90725,85500,0.23680388495524782,-0.3283381615658092,0.002974870991114301,-0.6457722531175218,1.8541829899362703
2026-04-28 00:00:00+05:30,26.9,28.55,18.3,19.5,438425,123500,0.2363896195576791,-0.25889489826957157,0.0026810443340065607,-0.6092147022114243,1.6528185768161217
2026-04-29 00:00:00+05:30,15.05,15.3,8.6,9.95,623675,192850,0.23641357239071323,-0.15295299068414991,0.0019455768764762718,-0.47783118920943873,1.212946611835059
2026-04-30 00:00:00+05:30,12.2,14.7,8.65,9.95,352925,238925,0.23879627989976454,-0.15415518161728747,0.001974418732854691,-0.49549545404262174,1.195636152529237
2026-05-04 00:00:00+05:30,9.45,22.85,7.75,21.15,793725,275025,,,,,
2026-05-05 00:00:00+05:30,22.05,28.85,17.25,26.0,1239275,324425,,,,,
2026-05-06 00:00:00+05:30,22.65,22.65,11.8,12.9,964250,373825,,,,,
2026-05-07 00:00:00+05:30,12.95,18.85,11.4,16.25,706325,404700,,,,,
2026-05-08 00:00:00+05:30,16.5,20.0,12.25,13.5,1001775,503975,,,,,
2026-05-11 00:00:00+05:30,17.0,46.05,17.0,42.6,3616650,842175,,,,,
2026-05-12 00:00:00+05:30,45.05,48.5,35.15,45.45,1250200,807975,,,,,
2026-05-13 00:00:00+05:30,42.1,52.5,27.05,28.35,2440550,724850,,,,,
2026-05-14 00:00:00+05:30,18.0,23.0,2.4,2.65,7638475,917700,,,,,
2026-05-15 00:00:00+05:30,2.8,2.8,1.25,1.35,959975,843125,,,,,
