date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,191.0,191.0,188.0,188.0,1425,2375,,,,,
2026-04-28 00:00:00+05:30,181.0,181.0,181.0,181.0,475,2850,0.3193147266485609,-0.8241712076125758,0.001585538234689505,-0.45002113557953316,1.3203481338953236
2026-04-29 00:00:00+05:30,181.0,181.0,181.0,181.0,0,2850,0.516852274013595,-0.6464950987136344,0.0014005679601633853,-1.5774993705053348,1.9089365907146034
2026-04-30 00:00:00+05:30,181.0,181.0,181.0,181.0,0,2850,0.5208445806987337,-0.6509572087037113,0.0014107869271975007,-1.6154499941825335,1.863381567387991
2026-05-04 00:00:00+05:30,181.0,181.0,181.0,181.0,0,2850,,,,,
2026-05-05 00:00:00+05:30,200.5,200.5,200.5,200.5,1425,4275,,,,,
2026-05-06 00:00:00+05:30,190.25,190.25,190.25,190.25,1425,2850,,,,,
2026-05-07 00:00:00+05:30,190.25,190.25,190.25,190.25,0,2850,,,,,
2026-05-08 00:00:00+05:30,190.25,190.25,190.25,190.25,0,2850,,,,,
2026-05-11 00:00:00+05:30,190.25,190.25,190.25,190.25,0,2850,,,,,
2026-05-12 00:00:00+05:30,190.25,190.25,190.25,190.25,0,2850,,,,,
2026-05-13 00:00:00+05:30,190.25,190.25,190.25,190.25,0,2850,,,,,
2026-05-14 00:00:00+05:30,190.25,190.25,190.25,190.25,0,2850,,,,,
2026-05-15 00:00:00+05:30,190.25,190.25,190.25,190.25,0,2850,,,,,
