date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,426.55,426.55,426.55,426.55,0,0,0.8263728795649072,0.18547175802653176,5.7259654467674955e-05,-22.10847981567054,15.105740974212727
2026-04-28 00:00:00+05:30,426.55,426.55,426.55,426.55,0,0,0.7519003098424083,0.1954987036231287,6.384961438262772e-05,-21.97274748992071,15.882952430300191
2026-04-29 00:00:00+05:30,240.0,279.0,220.0,247.95,850,250,0.6166019101841764,0.1469793324237078,6.53573456556671e-05,-15.495031165236815,13.127684133574826
2026-04-30 00:00:00+05:30,145.0,150.0,65.65,68.7,3500,975,0.5528879061831049,0.057762448136855375,3.936642681593412e-05,-6.723182096666003,6.142204851541033
2026-05-04 00:00:00+05:30,65.0,65.0,45.95,47.0,200,925,0.6158155195839469,0.04177518536308021,3.054246176877587e-05,-6.064572960050101,4.23636261283042
2026-05-05 00:00:00+05:30,47.0,47.0,47.0,47.0,0,925,,,,,
2026-05-06 00:00:00+05:30,47.0,47.0,47.0,47.0,0,925,,,,,
2026-05-07 00:00:00+05:30,47.0,47.0,47.0,47.0,0,925,,,,,
2026-05-08 00:00:00+05:30,80.0,87.95,61.05,61.2,575,775,,,,,
2026-05-11 00:00:00+05:30,35.0,60.0,35.0,46.5,250,650,,,,,
2026-05-12 00:00:00+05:30,20.0,32.95,20.0,32.95,225,600,,,,,
2026-05-13 00:00:00+05:30,27.5,27.95,20.7,22.05,600,400,,,,,
2026-05-14 00:00:00+05:30,16.55,34.5,16.55,30.0,1450,225,,,,,
2026-05-15 00:00:00+05:30,40.0,41.0,28.0,28.0,175,250,,,,,
