date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,5387.4,5387.4,5387.4,5387.4,0,0,1.0832057925988852,-0.6871300221052283,5.78742021697995e-05,-33.96407414341809,20.013048390527786
2026-04-28 00:00:00+05:30,4844.85,4873.7,4844.85,4873.7,50,50,1.0855181790412598,-0.6491073855642822,5.937835898259975e-05,-38.06739824842691,21.32445716617225
2026-04-29 00:00:00+05:30,4873.7,4873.7,4873.7,4873.7,0,50,1.16892999352195,-0.6228700161598076,5.69376763182972e-05,-43.73668065414015,21.680889116405925
2026-04-30 00:00:00+05:30,4740.1,4740.1,4740.1,4740.1,50,0,0.675071715192969,-0.8501986468838778,6.495871572510554e-05,-12.207835004318547,12.375095281719103
2026-05-04 00:00:00+05:30,4740.1,4740.1,4740.1,4740.1,0,0,,,,,
2026-05-05 00:00:00+05:30,4740.1,4740.1,4740.1,4740.1,0,0,,,,,
2026-05-06 00:00:00+05:30,4740.1,4740.1,4740.1,4740.1,0,0,,,,,
2026-05-07 00:00:00+05:30,4740.1,4740.1,4740.1,4740.1,0,0,,,,,
2026-05-08 00:00:00+05:30,4740.1,4740.1,4740.1,4740.1,0,0,,,,,
2026-05-11 00:00:00+05:30,4740.1,4740.1,4740.1,4740.1,0,0,,,,,
2026-05-12 00:00:00+05:30,4740.1,4740.1,4740.1,4740.1,0,0,,,,,
2026-05-13 00:00:00+05:30,4740.1,4740.1,4740.1,4740.1,0,0,,,,,
2026-05-14 00:00:00+05:30,4740.1,4740.1,4740.1,4740.1,0,0,,,,,
2026-05-15 00:00:00+05:30,4740.1,4740.1,4740.1,4740.1,0,0,,,,,
