date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,491.8,491.8,297.0,297.0,100,100,0.6510058812451655,0.16507809795459316,6.750703511038606e-05,-16.28375502718325,14.029790984749145
2026-04-28 00:00:00+05:30,223.8,300.0,223.8,300.0,100,50,0.5788881407410218,0.1788512292798144,7.849008213738719e-05,-16.14721234973974,15.032185584188824
2026-04-29 00:00:00+05:30,525.0,525.0,351.65,394.85,5175,1850,0.6233078750588489,0.21174262106586433,8.140545028658948e-05,-19.799898497019008,16.52893773350775
2026-04-30 00:00:00+05:30,256.15,256.15,87.55,125.4,2225,1525,0.5530285949675622,0.09639630132496135,5.815247118540936e-05,-9.971436538397223,9.075633967342323
2026-05-04 00:00:00+05:30,118.3,118.3,62.6,64.25,375,1400,0.5772336651766324,0.05778950637621825,4.222140931205541e-05,-7.388979864890516,5.489374183370556
2026-05-05 00:00:00+05:30,64.25,64.25,45.05,48.4,225,1475,,,,,
2026-05-06 00:00:00+05:30,75.0,111.65,75.0,94.5,750,1575,,,,,
2026-05-07 00:00:00+05:30,100.0,162.05,100.0,162.0,550,1775,,,,,
2026-05-08 00:00:00+05:30,115.0,155.0,100.1,119.4,14775,10125,,,,,
2026-05-11 00:00:00+05:30,90.0,90.0,76.2,76.2,1175,9650,,,,,
2026-05-12 00:00:00+05:30,57.85,57.85,55.0,55.05,275,9650,,,,,
2026-05-13 00:00:00+05:30,50.0,50.0,38.0,38.0,975,9625,,,,,
2026-05-14 00:00:00+05:30,31.0,48.35,24.7,44.3,2600,9950,,,,,
2026-05-15 00:00:00+05:30,70.0,91.55,32.15,34.55,4375,9900,,,,,
