date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2499.95,2900.0,2322.85,2900.0,650,475,0.7799373010066176,-0.6140544378161684,8.680445016266458e-05,-26.355279662804275,21.61319323742321
2026-04-28 00:00:00+05:30,2300.05,2300.05,2300.05,2300.05,25,475,0.7136586284805392,-0.5666061266935377,9.583041803687795e-05,-26.329239247844242,22.625938188065913
2026-04-29 00:00:00+05:30,2310.0,2310.0,1850.9,2080.0,475,450,0.6819405719339884,-0.5540930174708496,0.00010155521056118143,-26.048775814956937,22.559921661101935
2026-04-30 00:00:00+05:30,2650.0,3126.2,2650.0,3118.0,125,475,0.8841649133497447,-0.6128181594789474,8.151750439760994e-05,-31.856582130261607,20.339738344541892
2026-05-04 00:00:00+05:30,3200.0,3200.0,3200.0,3200.0,25,475,0.7868830446477103,-0.7097309838939264,9.170042358791074e-05,-26.052363176566445,16.252492985506912
2026-05-05 00:00:00+05:30,3220.55,3220.6,3220.55,3220.6,100,550,,,,,
2026-05-06 00:00:00+05:30,2640.8,2640.8,2100.0,2140.0,225,625,,,,,
2026-05-07 00:00:00+05:30,2076.0,2076.0,1567.6,1630.0,200,650,,,,,
2026-05-08 00:00:00+05:30,1891.0,1891.0,1592.0,1680.0,250,525,,,,,
2026-05-11 00:00:00+05:30,1750.0,1891.8,1680.0,1689.75,250,450,,,,,
2026-05-12 00:00:00+05:30,1689.75,1689.75,1689.75,1689.75,0,450,,,,,
2026-05-13 00:00:00+05:30,1689.75,1689.75,1689.75,1689.75,0,450,,,,,
2026-05-14 00:00:00+05:30,2044.0,2305.3,1885.55,1885.55,100,500,,,,,
2026-05-15 00:00:00+05:30,1943.0,1943.0,1793.5,1793.5,100,475,,,,,
