date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,150.0,150.0,150.0,150.0,50,50,0.6443868342594297,0.09461910774302851,4.6285310149224745e-05,-10.889586063083915,9.521537701868601
2026-04-28 00:00:00+05:30,150.0,150.0,150.0,150.0,0,50,0.5838281868369278,0.10060845019826198,5.249335637649135e-05,-10.915948635632143,10.139162728962008
2026-04-29 00:00:00+05:30,230.0,339.95,175.0,201.85,20050,7250,0.620286129168269,0.12356563374857743,5.767877770560686e-05,-13.813195889392317,11.65458905858999
2026-04-30 00:00:00+05:30,100.0,100.0,40.05,60.1,14300,7800,0.5717379770353628,0.05006184926252707,3.399063069168418e-05,-6.1966586078500185,5.48425289474959
2026-05-04 00:00:00+05:30,47.95,57.75,26.3,37.9,4450,7500,0.626750584107528,0.03409183747705089,2.542248386858791e-05,-5.2226404553744645,3.5888159452586206
2026-05-05 00:00:00+05:30,39.75,40.85,25.0,30.0,1575,7500,,,,,
2026-05-06 00:00:00+05:30,50.0,67.0,30.15,48.3,9050,9250,,,,,
2026-05-07 00:00:00+05:30,53.6,77.35,38.1,54.05,10075,9725,,,,,
2026-05-08 00:00:00+05:30,59.95,65.0,42.0,48.65,4875,10100,,,,,
2026-05-11 00:00:00+05:30,45.0,48.0,33.1,39.75,2900,10225,,,,,
2026-05-12 00:00:00+05:30,38.0,38.2,20.05,22.95,21100,10175,,,,,
2026-05-13 00:00:00+05:30,27.0,27.0,16.65,19.1,3700,9375,,,,,
2026-05-14 00:00:00+05:30,14.6,19.0,11.45,17.6,3125,8825,,,,,
2026-05-15 00:00:00+05:30,23.0,47.15,15.55,17.9,36975,8950,,,,,
