date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1238.0,1238.0,1238.0,1238.0,0,0,0.788361647678928,0.42818878428958174,8.810752259482641e-05,-31.44871418702604,22.17459686340072
2026-04-28 00:00:00+05:30,1111.0,1166.55,1111.0,1166.55,75,75,0.626893112905462,0.4664304497260983,0.00011024757485461662,-27.113733825049234,22.86521220650565
2026-04-29 00:00:00+05:30,1300.0,1588.3,1100.25,1204.8,12300,4625,0.6100829117508616,0.48636922139976185,0.0001145046660451642,-27.31267485019761,22.75626025317745
2026-04-30 00:00:00+05:30,629.2,811.65,380.0,488.8,8075,4450,0.4896686150829182,0.3122726901899109,0.00013605477653355757,-18.72401448274777,18.80084080342625
2026-05-04 00:00:00+05:30,500.05,500.05,217.65,289.85,6475,4325,0.5054686244877594,0.22263653410036827,0.00012427233395228903,-16.968376058806456,14.148393044608108
2026-05-05 00:00:00+05:30,294.0,295.0,176.5,216.2,3075,4475,,,,,
2026-05-06 00:00:00+05:30,329.95,659.65,329.95,486.1,24500,5875,,,,,
2026-05-07 00:00:00+05:30,515.0,845.85,408.0,666.3,18875,8850,,,,,
2026-05-08 00:00:00+05:30,664.15,863.55,560.0,687.3,9825,7750,,,,,
2026-05-11 00:00:00+05:30,718.55,718.6,454.95,550.55,2875,7350,,,,,
2026-05-12 00:00:00+05:30,400.35,430.65,240.15,270.85,2600,7000,,,,,
2026-05-13 00:00:00+05:30,270.85,344.45,227.0,266.1,2925,7000,,,,,
2026-05-14 00:00:00+05:30,280.0,286.2,127.0,273.6,7650,5925,,,,,
2026-05-15 00:00:00+05:30,287.25,635.95,229.95,290.45,39675,8050,,,,,
