date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,444.0,469.95,349.15,453.6,1650,875,0.7435245743537277,-0.17993600292184886,6.24471935609826e-05,-18.278628803236362,14.822638164449893
2026-04-28 00:00:00+05:30,480.0,490.0,275.0,296.0,1850,1675,0.7217904942501442,-0.13006417263183168,5.097225353512325e-05,-15.15475821313503,12.171880657414427
2026-04-29 00:00:00+05:30,300.0,300.0,153.95,227.05,16700,8325,0.696714895295372,-0.10907078414570015,4.6999670234765516e-05,-13.31455026710902,10.666913004298163
2026-04-30 00:00:00+05:30,238.95,363.0,180.0,272.85,53125,14975,0.6291854052488686,-0.1467024227426671,6.872821538472152e-05,-14.196986375042085,12.203233370249967
2026-05-04 00:00:00+05:30,200.0,378.8,199.95,272.4,18275,14675,0.6039328370346134,-0.16672259126637123,8.719009222122994e-05,-15.656639802787932,11.860260792975527
2026-05-05 00:00:00+05:30,260.0,319.6,215.0,259.85,18600,14325,,,,,
2026-05-06 00:00:00+05:30,190.05,190.1,92.9,103.6,29525,11500,,,,,
2026-05-07 00:00:00+05:30,99.95,118.15,46.05,61.55,11075,11975,,,,,
2026-05-08 00:00:00+05:30,57.95,68.05,47.0,52.95,3425,10950,,,,,
2026-05-11 00:00:00+05:30,50.0,67.0,43.15,67.0,3100,8200,,,,,
2026-05-12 00:00:00+05:30,60.0,90.0,60.0,88.45,1450,7800,,,,,
2026-05-13 00:00:00+05:30,60.0,82.0,35.65,71.15,9600,7800,,,,,
2026-05-14 00:00:00+05:30,80.0,91.45,32.85,42.85,2875,7675,,,,,
2026-05-15 00:00:00+05:30,48.95,48.95,26.6,35.2,5075,8325,,,,,
