date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,960.0,1150.0,888.4,1127.15,750,575,0.7484375958936824,-0.3505807575826172,8.764302444969348e-05,-25.5698411796066,20.94065229953752
2026-04-28 00:00:00+05:30,1100.0,1100.0,797.55,806.9,1600,1500,0.715556539226083,-0.2833391423529099,8.225766418832363e-05,-23.690661202986558,19.473007029873013
2026-04-29 00:00:00+05:30,806.9,806.9,526.85,646.75,7575,3375,0.6739474018816525,-0.2546290409098162,8.341654543309667e-05,-21.789213544317647,18.313318578584035
2026-04-30 00:00:00+05:30,750.05,1110.4,648.8,855.7,50025,12775,0.6258086032512754,-0.3484436630778672,0.00011123465889163856,-22.254367711547246,19.644585342659322
2026-05-04 00:00:00+05:30,855.7,1166.3,719.85,929.15,11525,13175,0.5984518865235469,-0.4138399267495876,0.0001371741682895581,-23.55864938805419,18.490132957296932
2026-05-05 00:00:00+05:30,900.0,1090.8,830.85,964.25,17050,13350,,,,,
2026-05-06 00:00:00+05:30,736.85,742.5,433.35,461.45,41050,18325,,,,,
2026-05-07 00:00:00+05:30,449.95,528.2,248.0,317.85,20875,13025,,,,,
2026-05-08 00:00:00+05:30,342.95,365.0,218.0,254.95,10950,12600,,,,,
2026-05-11 00:00:00+05:30,300.0,335.65,224.95,273.55,11400,10250,,,,,
2026-05-12 00:00:00+05:30,207.0,458.9,207.0,430.2,13650,10825,,,,,
2026-05-13 00:00:00+05:30,380.0,422.0,297.0,405.4,6500,11225,,,,,
2026-05-14 00:00:00+05:30,290.0,565.0,222.0,250.35,6850,10750,,,,,
2026-05-15 00:00:00+05:30,250.35,250.35,115.0,220.9,36050,12000,,,,,
