date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1539.95,1539.95,1400.45,1428.25,325,325,0.6031767918870867,0.5511644028199582,0.00011609551256655133,-24.961568897921616,22.355135726738553
2026-04-28 00:00:00+05:30,1499.65,1837.75,1440.0,1800.4,2600,1125,0.5892431955108612,0.6341045694206278,0.00011099414470568233,-24.791870729083783,21.63751279645151
2026-04-29 00:00:00+05:30,1950.0,2365.0,1840.3,1958.4,3625,3050,0.6092375303849298,0.6561595954170475,0.0001058245346794981,-25.79824123038515,21.00205847385533
2026-04-30 00:00:00+05:30,1500.0,1510.65,770.0,978.4,23775,6325,0.4627674395668718,0.524036179146278,0.00016198599188045338,-20.509359646748983,21.154436598530847
2026-05-04 00:00:00+05:30,929.5,1011.35,508.15,646.35,28575,13600,0.4744517350224924,0.420659146903949,0.0001736580318192672,-21.343831609982626,18.55775221744336
2026-05-05 00:00:00+05:30,646.35,678.65,493.6,540.7,23925,15025,,,,,
2026-05-06 00:00:00+05:30,660.25,1300.0,656.55,1058.2,124175,9950,,,,,
2026-05-07 00:00:00+05:30,1154.7,1625.0,975.2,1379.9,15300,5825,,,,,
2026-05-08 00:00:00+05:30,1370.0,1694.4,1161.45,1464.8,5000,5200,,,,,
2026-05-11 00:00:00+05:30,1412.0,1412.0,1100.0,1225.65,1575,4950,,,,,
2026-05-12 00:00:00+05:30,1167.35,1181.1,680.0,698.15,4150,6050,,,,,
2026-05-13 00:00:00+05:30,794.0,890.0,680.0,753.15,6000,7650,,,,,
2026-05-14 00:00:00+05:30,753.15,852.25,441.4,801.15,18025,7325,,,,,
2026-05-15 00:00:00+05:30,844.0,1479.1,720.0,888.75,21525,5825,,,,,
