date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,252.5,252.5,252.5,252.5,0,1875,,,,,
2026-04-28 00:00:00+05:30,298.4,321.4,298.4,306.65,15000,16875,,,,,
2026-04-29 00:00:00+05:30,306.65,306.65,306.65,306.65,0,16875,0.7372218116450238,0.9115167788898473,0.00060137961091377,-0.9530131092916754,0.5799498395042327
2026-04-30 00:00:00+05:30,306.65,306.65,306.65,306.65,0,16875,0.8516310307116481,0.8834820400870087,0.0006515638375987938,-1.2864249081785655,0.6917401222792686
2026-05-04 00:00:00+05:30,306.65,306.65,306.65,306.65,0,16875,,,,,
2026-05-05 00:00:00+05:30,306.65,306.65,306.65,306.65,0,16875,,,,,
2026-05-06 00:00:00+05:30,306.65,306.65,306.65,306.65,0,16875,,,,,
2026-05-07 00:00:00+05:30,306.65,306.65,306.65,306.65,0,16875,,,,,
2026-05-08 00:00:00+05:30,306.65,306.65,306.65,306.65,0,16875,,,,,
2026-05-11 00:00:00+05:30,306.65,306.65,306.65,306.65,0,16875,,,,,
2026-05-12 00:00:00+05:30,306.65,306.65,306.65,306.65,0,16875,,,,,
2026-05-13 00:00:00+05:30,306.65,306.65,306.65,306.65,0,16875,,,,,
2026-05-14 00:00:00+05:30,306.65,306.65,306.65,306.65,0,16875,,,,,
2026-05-15 00:00:00+05:30,286.65,286.65,286.65,286.65,1875,18750,,,,,
