date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,12.75,17.1,11.35,13.15,65625,53750,0.3706853721036844,-0.1684738213282404,0.001804352741420515,-0.5624688399565825,0.9463879061271966
2026-04-28 00:00:00+05:30,12.55,12.55,7.35,8.9,51875,71250,0.3616343929074511,-0.1261613778458609,0.0015270299363410397,-0.46996099550746767,0.777328493847307
2026-04-29 00:00:00+05:30,8.9,12.0,7.1,9.5,243750,153750,0.33302156948985107,-0.14689919474307755,0.0019089330544264642,-0.4763644118370778,0.8315849450659133
2026-04-30 00:00:00+05:30,9.8,11.35,8.6,8.75,60000,158125,0.3172462073224597,-0.1460860041923393,0.0020450450430084385,-0.45745768229429135,0.8087863876393595
2026-05-04 00:00:00+05:30,13.25,17.5,10.6,15.95,170000,156250,,,,,
2026-05-05 00:00:00+05:30,15.4,18.75,14.35,16.5,157500,151250,,,,,
2026-05-06 00:00:00+05:30,14.0,14.0,7.1,8.55,131250,136875,,,,,
2026-05-07 00:00:00+05:30,10.4,12.35,8.95,9.3,97500,141250,,,,,
2026-05-08 00:00:00+05:30,10.8,12.85,10.2,10.95,42500,146250,,,,,
2026-05-11 00:00:00+05:30,14.0,17.9,11.35,16.6,171875,148750,,,,,
2026-05-12 00:00:00+05:30,19.0,22.5,15.25,20.95,550000,245625,,,,,
2026-05-13 00:00:00+05:30,30.0,30.0,9.35,11.65,3198750,274375,,,,,
2026-05-14 00:00:00+05:30,9.45,13.85,4.35,4.75,583125,246875,,,,,
2026-05-15 00:00:00+05:30,3.85,3.9,2.0,2.1,301250,186250,,,,,
