date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,6.55,6.55,4.5,5.2,50625,81875,0.3943772961178949,-0.07485536270907422,0.0009528048757670203,-0.3428126597753161,0.531689600267574
2026-04-28 00:00:00+05:30,4.4,4.65,3.05,3.3,61250,70625,0.3871988029289914,-0.05187090182617993,0.000731023439216821,-0.26238490991884744,0.398430537776527
2026-04-29 00:00:00+05:30,3.95,5.35,2.7,3.45,81875,73750,0.3640349402387801,-0.058760848646204566,0.000890072291260467,-0.27120378098522663,0.4238497268760858
2026-04-30 00:00:00+05:30,3.6,3.6,2.55,2.75,35000,70625,0.34330872615726993,-0.05208378327108343,0.0008789620362943232,-0.23559401426082965,0.37617460745313125
2026-05-04 00:00:00+05:30,3.3,5.2,2.65,4.35,73750,93125,,,,,
2026-05-05 00:00:00+05:30,4.35,4.7,4.0,4.25,15625,97500,,,,,
2026-05-06 00:00:00+05:30,2.9,3.25,1.45,2.0,150000,127500,,,,,
2026-05-07 00:00:00+05:30,2.15,2.8,2.15,2.3,16250,134375,,,,,
2026-05-08 00:00:00+05:30,2.9,3.15,2.45,2.65,21875,137500,,,,,
2026-05-11 00:00:00+05:30,3.3,4.9,2.45,4.4,96250,156875,,,,,
2026-05-12 00:00:00+05:30,5.5,8.0,4.6,7.0,535625,264375,,,,,
2026-05-13 00:00:00+05:30,8.5,10.25,2.95,3.45,1483125,261875,,,,,
2026-05-14 00:00:00+05:30,3.1,3.55,1.5,1.7,236875,258750,,,,,
2026-05-15 00:00:00+05:30,1.55,1.55,0.9,1.0,110625,264375,,,,,
