date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,45.05,47.45,31.5,35.9,471875,295625,0.36579147277606067,-0.36104244308433253,0.002721669491655364,-0.7962218147741786,1.4086764426390963
2026-04-28 00:00:00+05:30,34.85,34.85,21.35,24.05,634375,361250,0.33237787257627793,-0.29215372299284614,0.002754464921554943,-0.6901339277057145,1.2887143341379936
2026-04-29 00:00:00+05:30,16.0,37.0,15.8,31.65,3239375,641250,0.3339234901697941,-0.36395632672082434,0.003109270444912589,-0.7480248434229378,1.358154029971723
2026-04-30 00:00:00+05:30,32.5,37.3,28.5,30.95,1201250,565000,0.3151884745631607,-0.38030452708022555,0.003422272425375467,-0.7199483859174585,1.344681477835597
2026-05-04 00:00:00+05:30,38.0,52.55,36.8,49.75,1506875,438125,,,,,
2026-05-05 00:00:00+05:30,49.95,57.35,46.3,54.25,308750,425625,,,,,
2026-05-06 00:00:00+05:30,48.65,48.9,28.0,33.9,1411875,641250,,,,,
2026-05-07 00:00:00+05:30,36.05,43.25,33.65,36.0,1406875,802500,,,,,
2026-05-08 00:00:00+05:30,39.6,45.75,36.0,41.25,675000,822500,,,,,
2026-05-11 00:00:00+05:30,48.95,55.25,40.95,52.6,797500,853750,,,,,
2026-05-12 00:00:00+05:30,52.55,60.5,46.55,57.35,768750,777500,,,,,
2026-05-13 00:00:00+05:30,64.0,77.0,31.2,45.95,2865625,667500,,,,,
2026-05-14 00:00:00+05:30,51.95,53.5,21.3,22.9,1447500,563750,,,,,
2026-05-15 00:00:00+05:30,23.8,26.1,7.5,8.85,2753125,673750,,,,,
