date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.1,2.1,2.1,2.1,0,17500,0.44427944436637506,-0.030895587306919436,0.0004171893895227259,-0.19317444328825945,0.26225982321287655
2026-04-28 00:00:00+05:30,1.6,1.6,1.35,1.35,2500,15000,0.441469412784501,-0.021139394815594348,0.00030637176086711736,-0.1447492643515617,0.1903867239888509
2026-04-29 00:00:00+05:30,1.35,1.5,1.05,1.5,15625,16250,0.42822469204568275,-0.024657157230249194,0.0003730136088665137,-0.15959196007226398,0.20894882792537242
2026-04-30 00:00:00+05:30,1.5,1.5,0.85,0.85,11250,11250,0.3908945987006394,-0.016577189635366696,0.000298961088325383,-0.10545616831364914,0.14568299180995778
2026-05-04 00:00:00+05:30,0.85,0.85,0.8,0.8,1250,11250,,,,,
2026-05-05 00:00:00+05:30,0.8,0.8,0.8,0.8,4375,6875,,,,,
2026-05-06 00:00:00+05:30,0.8,0.8,0.8,0.8,0,6875,,,,,
2026-05-07 00:00:00+05:30,0.7,1.05,0.45,0.6,35625,6250,,,,,
2026-05-08 00:00:00+05:30,0.6,0.6,0.6,0.6,0,6250,,,,,
2026-05-11 00:00:00+05:30,0.6,0.6,0.6,0.6,0,6250,,,,,
2026-05-12 00:00:00+05:30,0.6,0.6,0.6,0.6,0,6250,,,,,
2026-05-13 00:00:00+05:30,1.45,1.8,0.9,1.1,43750,24375,,,,,
2026-05-14 00:00:00+05:30,0.8,1.05,0.35,0.35,25000,25000,,,,,
2026-05-15 00:00:00+05:30,0.45,0.45,0.45,0.45,2500,25000,,,,,
