date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,23.75,34.05,23.5,29.25,128750,51250,0.30173641813314805,0.38554506464381805,0.0033692199015357503,-0.834756411773906,1.4384652593653717
2026-04-28 00:00:00+05:30,33.75,42.7,31.85,36.1,588125,126250,0.2970914774634091,0.45064725907914926,0.0035516973368560994,-0.8902617004368877,1.4852975087615696
2026-04-29 00:00:00+05:30,45.0,45.0,21.05,22.8,1431250,340000,0.2793515423982526,0.3495875285843166,0.003664462643444031,-0.7714540455775097,1.3390750840209154
2026-04-30 00:00:00+05:30,22.9,26.1,18.45,20.25,216875,329375,0.2834768479328791,0.3229381910562307,0.003586551172748787,-0.7634180708343207,1.2674450604829504
2026-05-04 00:00:00+05:30,15.05,16.85,9.5,10.05,426875,417500,,,,,
2026-05-05 00:00:00+05:30,9.9,10.35,6.1,6.55,272500,471875,,,,,
2026-05-06 00:00:00+05:30,7.35,17.2,6.95,12.75,576250,417500,,,,,
2026-05-07 00:00:00+05:30,12.75,13.8,10.7,11.95,577500,699375,,,,,
2026-05-08 00:00:00+05:30,10.25,12.25,9.3,9.6,168125,696875,,,,,
2026-05-11 00:00:00+05:30,6.0,10.5,6.0,7.35,554375,992500,,,,,
2026-05-12 00:00:00+05:30,7.35,10.5,6.45,7.2,445000,961875,,,,,
2026-05-13 00:00:00+05:30,2.8,7.05,1.6,2.5,1251875,950625,,,,,
2026-05-14 00:00:00+05:30,2.45,5.0,2.35,4.2,501875,996250,,,,,
2026-05-15 00:00:00+05:30,4.6,8.9,4.35,7.55,871875,912500,,,,,
