date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-30 00:00:00+05:30,568,568,568,568,0,0,2.4890921388985436,-0.4265236496932272,0.00034054896610517734,-8.451515099705098,1.814256164067354
2026-05-04 00:00:00+05:30,568,568,568,568,0,0,2.663854137018234,-0.43479931846411124,0.0003500504712355147,-9.824195960734034,1.6614001682615958
2026-05-05 00:00:00+05:30,568,568,568,568,0,0,,,,,
2026-05-06 00:00:00+05:30,568,568,568,568,0,0,,,,,
2026-05-07 00:00:00+05:30,568,568,568,568,0,0,,,,,
2026-05-08 00:00:00+05:30,568,568,568,568,0,0,,,,,
2026-05-11 00:00:00+05:30,568,568,568,568,0,0,,,,,
2026-05-12 00:00:00+05:30,568,568,568,568,0,0,,,,,
2026-05-13 00:00:00+05:30,568,568,568,568,0,0,,,,,
2026-05-14 00:00:00+05:30,568,568,568,568,0,0,,,,,
2026-05-15 00:00:00+05:30,568,568,568,568,0,0,,,,,
