date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,213.35,213.35,213.35,213.35,0,0,2.0459105210015327,-0.26184089986155723,0.00033615737902613384,-5.319328602960685,1.5409586819126557
2026-04-28 00:00:00+05:30,213.35,213.35,213.35,213.35,0,0,2.109278339598847,-0.256822289406369,0.00032536999309163914,-5.585695988136073,1.5136427101571424
2026-04-29 00:00:00+05:30,6.0,6.05,6.0,6.05,800,800,0.5934682390314269,-0.04787830707685614,0.000347956574938531,-0.5120084939375702,0.4806209855247236
2026-04-30 00:00:00+05:30,6.05,6.05,6.05,6.05,0,800,0.5625859939743282,-0.05214641311866908,0.00040974045456111603,-0.516604546184361,0.4933735110281644
2026-05-04 00:00:00+05:30,6.05,6.05,6.05,6.05,0,800,0.5937538402192505,-0.05393542342889712,0.00043704984435426555,-0.6063222119671485,0.46234966165955377
2026-05-05 00:00:00+05:30,6.05,6.05,6.05,6.05,0,800,,,,,
2026-05-06 00:00:00+05:30,6.05,6.05,6.05,6.05,0,800,,,,,
2026-05-07 00:00:00+05:30,6.05,6.05,6.05,6.05,0,800,,,,,
2026-05-08 00:00:00+05:30,6.05,6.05,6.05,6.05,0,800,,,,,
2026-05-11 00:00:00+05:30,6.05,6.05,6.05,6.05,0,800,,,,,
2026-05-12 00:00:00+05:30,7.0,7.0,7.0,7.0,1600,2400,,,,,
2026-05-13 00:00:00+05:30,7.0,7.0,7.0,7.0,0,2400,,,,,
2026-05-14 00:00:00+05:30,5.8,7.1,4.5,4.5,3600,2000,,,,,
2026-05-15 00:00:00+05:30,7.0,7.75,7.0,7.45,2000,2400,,,,,
