date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,123.0,143.0,104.0,122.25,35200,12800,0.5760217655153341,0.5730654212714547,0.0014385463985798041,-1.993498191328805,1.8566262115317755
2026-04-28 00:00:00+05:30,141.55,141.55,119.05,124.0,23200,16000,0.5442764999611898,0.5984005952940142,0.0015130333169170475,-1.9238804732918298,1.8162685265890892
2026-04-29 00:00:00+05:30,147.2,170.0,139.9,167.85,28400,8000,0.5106210911969097,0.7195497974189194,0.001367550562729827,-1.7342371895009896,1.625258113434581
2026-04-30 00:00:00+05:30,143.0,146.75,127.95,146.75,2000,7600,0.5614443220458046,0.6534182889981743,0.0014208832639645316,-2.0190829114347313,1.70743099532703
2026-05-04 00:00:00+05:30,108.0,135.0,108.0,127.6,4000,7600,0.5510862268476153,0.6390924447999984,0.001609712473453673,-2.152508379945815,1.5805236874440416
2026-05-05 00:00:00+05:30,100.05,110.2,100.05,110.15,1200,7600,,,,,
2026-05-06 00:00:00+05:30,132.6,132.6,132.6,132.6,400,7600,,,,,
2026-05-07 00:00:00+05:30,159.6,159.6,159.6,159.6,400,7600,,,,,
2026-05-08 00:00:00+05:30,173.0,173.0,173.0,173.0,400,8000,,,,,
2026-05-11 00:00:00+05:30,173.0,173.0,173.0,173.0,0,8000,,,,,
2026-05-12 00:00:00+05:30,86.55,86.55,51.55,55.95,41200,22000,,,,,
2026-05-13 00:00:00+05:30,62.0,76.95,55.3,68.6,208000,46400,,,,,
2026-05-14 00:00:00+05:30,70.85,71.0,41.0,59.35,229600,100000,,,,,
2026-05-15 00:00:00+05:30,61.75,61.75,33.5,34.75,213600,114400,,,,,
