date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,551.65,551.65,551.65,551.65,0,0,2.7372449554271716,-0.3700819467114571,0.0002914292367048167,-8.226262961446281,1.7873454220638718
2026-04-28 00:00:00+05:30,551.65,551.65,551.65,551.65,0,0,2.818489616752641,-0.36356205311953005,0.00028359326247486325,-8.664618748542862,1.762886413546427
2026-04-29 00:00:00+05:30,110.0,110.0,84.4,88.0,105600,26400,0.516607225151122,-0.4364165713477268,0.001580324566272688,-1.6643042974852027,1.9001459832693381
2026-04-30 00:00:00+05:30,92.0,115.95,90.85,100.1,24000,18400,0.4884471921983301,-0.5064307090936919,0.0017652124711785666,-1.5592776047525803,1.8454091621150965
2026-05-04 00:00:00+05:30,114.05,116.0,92.45,104.15,4400,18400,0.5071770914300336,-0.5375161954114513,0.0018552732012070512,-1.7493248120111047,1.6764887477197181
2026-05-05 00:00:00+05:30,104.15,104.15,104.15,104.15,0,18400,,,,,
2026-05-06 00:00:00+05:30,92.1,92.1,75.6,79.15,26400,20800,,,,,
2026-05-07 00:00:00+05:30,79.15,79.15,48.45,51.6,75200,46800,,,,,
2026-05-08 00:00:00+05:30,58.45,74.85,58.45,72.8,55200,43200,,,,,
2026-05-11 00:00:00+05:30,79.8,101.05,69.4,99.5,36000,38400,,,,,
2026-05-12 00:00:00+05:30,112.0,164.5,112.0,162.0,7200,35600,,,,,
2026-05-13 00:00:00+05:30,138.85,139.75,131.95,135.85,1200,35200,,,,,
2026-05-14 00:00:00+05:30,151.1,173.5,151.1,158.0,2400,33600,,,,,
2026-05-15 00:00:00+05:30,165.0,165.0,165.0,165.0,400,33200,,,,,
