date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,285.0,285.0,285.0,285.0,0,1600,,,,,
2026-04-28 00:00:00+05:30,308.9,324.8,305.85,324.8,3200,2400,0.6812230320865519,0.8720349671500052,0.0006540423440502649,-1.4008620727070804,0.9826688106880722
2026-04-29 00:00:00+05:30,324.8,324.8,324.8,324.8,0,2400,,,,,
2026-04-30 00:00:00+05:30,342.95,342.95,342.95,342.95,400,2000,0.4659279099809503,0.9654061072424625,0.0003550519488245939,-0.5541874628712185,0.35406964459242346
2026-05-04 00:00:00+05:30,342.95,342.95,342.95,342.95,0,2000,0.7506685301924397,0.8903081449937962,0.0005922442254031863,-1.5628990585188463,0.7921039649535649
2026-05-05 00:00:00+05:30,342.95,342.95,342.95,342.95,0,2000,,,,,
2026-05-06 00:00:00+05:30,353.95,360.05,353.95,360.05,2800,4800,,,,,
2026-05-07 00:00:00+05:30,397.45,422.0,397.45,422.0,2800,3600,,,,,
2026-05-08 00:00:00+05:30,384.1,384.1,384.1,384.1,400,4000,,,,,
2026-05-11 00:00:00+05:30,384.1,384.1,384.1,384.1,0,4000,,,,,
2026-05-12 00:00:00+05:30,298.35,298.35,298.35,298.35,400,4000,,,,,
2026-05-13 00:00:00+05:30,298.35,298.35,298.35,298.35,0,4000,,,,,
2026-05-14 00:00:00+05:30,298.35,298.35,298.35,298.35,0,4000,,,,,
2026-05-15 00:00:00+05:30,298.35,298.35,298.35,298.35,0,4000,,,,,
