date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,18.55,18.55,18.55,18.55,0,0,0.37854109371428785,0.19598038301115145,0.0015434042777376247,-0.9096623738138475,1.3090445943302431
2026-04-28 00:00:00+05:30,45.0,45.0,45.0,45.0,400,400,0.5357857040627848,0.3029974280627121,0.0013880056992572696,-1.6527474320708213,1.6401907319458096
2026-04-29 00:00:00+05:30,68.0,70.15,51.1,68.05,36000,12000,0.5195272461564246,0.4086002503715914,0.0015497429792766433,-1.9198142575359787,1.8739077488980658
2026-04-30 00:00:00+05:30,48.05,50.3,45.0,46.9,6000,11600,0.4951872370110962,0.332778206328981,0.0015860940285312999,-1.6951926182157617,1.6810337802721174
2026-05-04 00:00:00+05:30,51.55,51.55,28.2,44.05,8000,14000,0.5519604436511641,0.3142640728308192,0.0015232094458039048,-1.9675022482778706,1.4979617433095689
2026-05-05 00:00:00+05:30,44.05,44.05,44.05,44.05,0,14000,,,,,
2026-05-06 00:00:00+05:30,44.0,49.0,41.1,44.0,7600,15200,,,,,
2026-05-07 00:00:00+05:30,40.0,71.2,40.0,66.15,62400,18400,,,,,
2026-05-08 00:00:00+05:30,70.0,78.0,48.0,50.1,103200,51600,,,,,
2026-05-11 00:00:00+05:30,47.6,47.6,28.25,30.65,30800,52400,,,,,
2026-05-12 00:00:00+05:30,27.6,27.6,11.0,12.8,38400,46800,,,,,
2026-05-13 00:00:00+05:30,15.1,16.85,13.0,14.7,32800,46800,,,,,
2026-05-14 00:00:00+05:30,12.3,13.55,7.15,13.05,15200,44800,,,,,
2026-05-15 00:00:00+05:30,10.0,10.45,7.1,7.35,28000,53600,,,,,
