date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,68.9,87.05,54.0,63.0,200800,95200,0.5637657700163448,0.3726541437118588,0.0014181365439639433,-1.8414263753996882,1.791341805276262
2026-04-28 00:00:00+05:30,66.95,75.0,57.05,60.75,174400,116400,0.5270388880986367,0.38125973517092093,0.0015398694270433555,-1.7888911858524175,1.7899402762479257
2026-04-29 00:00:00+05:30,73.15,95.0,71.0,92.0,2396400,206000,0.5202407292298898,0.5004399813143267,0.0015895176384591503,-1.995913232888846,1.9246417486054332
2026-04-30 00:00:00+05:30,88.0,90.1,61.4,66.3,343600,209200,0.4934873228596597,0.42651965756929544,0.0017176857778341361,-1.8416059126318547,1.8142527429315345
2026-05-04 00:00:00+05:30,70.55,71.4,41.55,58.35,235600,212800,0.5263024571689302,0.39740523351999174,0.0017360856164656592,-2.058538216472545,1.62794481672871
2026-05-05 00:00:00+05:30,57.65,59.35,44.0,49.95,136400,219600,,,,,
2026-05-06 00:00:00+05:30,55.9,72.7,51.75,63.55,784400,262800,,,,,
2026-05-07 00:00:00+05:30,65.95,99.9,57.2,93.35,996800,216800,,,,,
2026-05-08 00:00:00+05:30,99.6,108.65,68.7,72.75,830000,327200,,,,,
2026-05-11 00:00:00+05:30,58.0,69.8,43.15,45.75,328800,375200,,,,,
2026-05-12 00:00:00+05:30,41.15,43.6,17.8,19.25,351200,366800,,,,,
2026-05-13 00:00:00+05:30,22.2,27.3,19.95,23.25,271200,383200,,,,,
2026-05-14 00:00:00+05:30,23.25,23.5,12.3,20.5,354400,416800,,,,,
2026-05-15 00:00:00+05:30,21.05,21.35,10.9,11.55,494000,456000,,,,,
