date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,328.95,328.95,328.95,328.95,0,0,2.310796840566906,-0.31326407316651106,0.00032400173806266245,-6.531246918942256,1.6775320040466932
2026-04-28 00:00:00+05:30,328.95,328.95,328.95,328.95,0,0,2.3814434306147576,-0.30744586709092214,0.0003143048318501341,-6.868882767020391,1.650833638784119
2026-04-29 00:00:00+05:30,328.95,328.95,328.95,328.95,0,0,2.5658196870960004,-0.2819407912653138,0.0002728523813374888,-7.5945966831497085,1.6294239008482219
2026-05-04 00:00:00+05:30,328.95,328.95,328.95,328.95,0,0,2.72955963034123,-0.2998729234240749,0.0003017192596609581,-8.952273115190248,1.4673332624767594
2026-05-05 00:00:00+05:30,20.8,20.8,13.1,13.1,800,400,,,,,
2026-05-06 00:00:00+05:30,13.1,13.1,13.1,13.1,0,400,,,,,
2026-05-07 00:00:00+05:30,11.0,11.0,4.3,4.65,12800,6800,,,,,
2026-05-08 00:00:00+05:30,5.5,8.2,5.5,7.75,7200,10000,,,,,
2026-05-11 00:00:00+05:30,10.7,10.85,10.45,10.55,2800,9600,,,,,
2026-05-12 00:00:00+05:30,15.0,28.0,15.0,28.0,6000,8800,,,,,
2026-05-13 00:00:00+05:30,24.0,24.0,17.7,17.7,2000,8800,,,,,
2026-05-14 00:00:00+05:30,36.15,36.15,18.2,19.1,2000,9600,,,,,
2026-05-15 00:00:00+05:30,27.0,31.5,22.3,30.35,28800,18400,,,,,
