date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,195.0,195.0,195.0,195.0,400,400,0.5179555597184624,-0.6976272126119448,0.0014231919737938427,-1.2316128128883446,1.6516487552218524
2026-04-28 00:00:00+05:30,195.0,195.0,195.0,195.0,0,400,0.5909017859361119,-0.650650809516442,0.0013338399379600866,-1.6030548942366918,1.7383251046346777
2026-04-29 00:00:00+05:30,125.0,136.05,125.0,136.05,3200,2400,0.5367557706413634,-0.557669426562879,0.0015244871063239366,-1.6926708601388862,1.9044986915424278
2026-04-30 00:00:00+05:30,136.05,136.05,136.05,136.05,0,2400,0.4075955188298392,-0.6742417980473642,0.001910490883687859,-1.0740487719420553,1.6666808226848906
2026-05-04 00:00:00+05:30,136.05,136.05,136.05,136.05,0,2400,0.36753323318489417,-0.7464612689998255,0.0020636300785553886,-0.8759930876425054,1.3513305873769952
2026-05-05 00:00:00+05:30,136.05,136.05,136.05,136.05,0,2400,,,,,
2026-05-06 00:00:00+05:30,136.05,136.05,136.05,136.05,0,2400,,,,,
2026-05-07 00:00:00+05:30,136.05,136.05,136.05,136.05,0,2400,,,,,
2026-05-08 00:00:00+05:30,136.05,136.05,136.05,136.05,0,2400,,,,,
2026-05-11 00:00:00+05:30,136.05,136.05,136.05,136.05,0,2400,,,,,
2026-05-12 00:00:00+05:30,136.05,136.05,136.05,136.05,0,2400,,,,,
2026-05-13 00:00:00+05:30,227.65,227.65,193.65,193.65,1600,4000,,,,,
2026-05-14 00:00:00+05:30,193.65,193.65,193.65,193.65,0,4000,,,,,
2026-05-15 00:00:00+05:30,230.0,248.25,230.0,248.25,800,4000,,,,,
